4.000000000000000000e+02	6.551057740610896499e-04
4.020050125313283047e+02	7.460011679614868838e-04
4.040100250626566663e+02	8.448562910115457562e-04
4.060150375939849710e+02	9.492976441349234478e-04
4.080200501253132757e+02	1.056871801983387277e-03
4.100250626566415804e+02	1.165108358346190164e-03
4.120300751879699419e+02	1.271579405025300520e-03
4.140350877192982466e+02	1.373954440445298219e-03
4.160401002506265513e+02	1.470049803109322933e-03
4.180451127819549129e+02	1.557871917819601305e-03
4.200501253132832176e+02	1.635653828913902512e-03
4.220551378446115223e+02	1.701884674286852127e-03
4.240601503759398270e+02	1.755331926106040328e-03
4.260651629072681885e+02	1.795056387924838471e-03
4.280701754385964932e+02	1.820420091898025325e-03
4.300751879699247979e+02	1.831087382175628506e-03
4.320802005012531026e+02	1.827019599158643745e-03
4.340852130325814642e+02	1.808463891939713665e-03
4.360902255639097689e+02	1.775936780834006272e-03
4.380952380952380736e+02	1.730203166677212650e-03
4.401002506265664351e+02	1.672251537286366906e-03
4.421052631578947398e+02	1.603266153547099407e-03
4.441102756892230445e+02	1.524597008137012696e-03
4.461152882205514061e+02	1.437728339793217965e-03
4.481203007518797108e+02	1.344246456859500864e-03
4.501253132832080155e+02	1.245807577804720120e-03
4.521303258145363202e+02	1.144106336170619973e-03
4.541353383458646817e+02	1.040845526006037866e-03
4.561403508771929864e+02	9.377075844653497876e-04
4.581453634085212911e+02	8.363282240857720798e-04
4.601503759398495959e+02	7.382725413701539960e-04
4.621553884711779574e+02	6.450138434731687506e-04
4.641604010025062621e+02	5.579153534477701570e-04
4.661654135338345668e+02	4.782148786509764389e-04
4.681704260651629284e+02	4.070124580723528886e-04
4.701754385964912331e+02	3.452609436070845704e-04
4.721804511278195378e+02	2.937594182804394638e-04
4.741854636591478993e+02	2.531493113694904514e-04
4.761904761904762040e+02	2.239130361431025445e-04
4.781954887218045087e+02	2.063749501489567731e-04
4.802005012531328134e+02	2.007044199948720866e-04
4.822055137844611181e+02	2.069207616230353140e-04
4.842105263157894797e+02	2.248998222888125916e-04
4.862155388471177844e+02	2.543819709161643911e-04
4.882205513784460891e+02	2.949812682971985180e-04
4.902255639097744506e+02	3.461955968598189352e-04
4.922305764411027553e+02	4.074175406340256448e-04
4.942355889724310600e+02	4.779458188754393184e-04
4.962406015037594216e+02	5.569970909174989460e-04
4.982456140350877263e+02	6.437179646819994605e-04
5.002506265664160310e+02	7.371970564368187425e-04
5.022556390977443357e+02	8.364769644968356481e-04
5.042606516290726404e+02	9.405660343486933707e-04
5.062656641604010019e+02	1.048449806946780355e-03
5.082706766917293066e+02	1.159102055541820237e-03
5.102756892230576113e+02	1.271495329286173289e-03
5.122807017543859729e+02	1.384610933971158319e-03
5.142857142857142208e+02	1.497448291585471662e-03
5.162907268170425823e+02	1.609033630957327782e-03
5.182957393483709438e+02	1.718427971587277014e-03
5.203007518796991917e+02	1.824734371937424601e-03
5.223057644110275533e+02	1.927104421957132009e-03
5.243107769423559148e+02	2.024743967542633975e-03
5.263157894736841627e+02	2.116918061986968694e-03
5.283208020050125242e+02	2.202955146311748671e-03
5.303258145363408858e+02	2.282250466711263810e-03
5.323308270676691336e+02	2.354268743202957582e-03
5.343358395989974952e+02	2.418546108977721529e-03
5.363408521303258567e+02	2.474691344886732671e-03
5.383458646616541046e+02	2.522386437988267342e-03
5.403508771929824661e+02	2.561386497104215128e-03
5.423558897243108277e+02	2.591519061898458608e-03
5.443609022556390755e+02	2.612682845076042416e-03
5.463659147869674371e+02	2.624845949910290400e-03
5.483709273182957986e+02	2.628043607425677077e-03
