4.000000000000000000e+02	3.934795813380822377e-03
4.020050125313283047e+02	3.913690243850143254e-03
4.040100250626566663e+02	3.922892300153751552e-03
4.060150375939849710e+02	3.961848599904781686e-03
4.080200501253132757e+02	4.029763347701793147e-03
4.100250626566415804e+02	4.125620034976666510e-03
4.120300751879699419e+02	4.248203685566442900e-03
4.140350877192982466e+02	4.396123367005087823e-03
4.160401002506265513e+02	4.567834713045688250e-03
4.180451127819549129e+02	4.761662228361395605e-03
4.200501253132832176e+02	4.975821171482491465e-03
4.220551378446115223e+02	5.208438836590315382e-03
4.240601503759398270e+02	5.457575078621653558e-03
4.260651629072681885e+02	5.721241949079297964e-03
4.280701754385964932e+02	5.997422331864715045e-03
4.300751879699247979e+02	6.284087489235307480e-03
4.320802005012531026e+02	6.579213447553368052e-03
4.340852130325814642e+02	6.880796170765760694e-03
4.360902255639097689e+02	7.186865486484267547e-03
4.380952380952380736e+02	7.495497745090799226e-03
4.401002506265664351e+02	7.804827206453084087e-03
4.421052631578947398e+02	8.113056161603517460e-03
4.441102756892230445e+02	8.418463808118557476e-03
4.461152882205514061e+02	8.719413907962651755e-03
4.481203007518797108e+02	9.014361265266834788e-03
4.501253132832080155e+02	9.301857068943658255e-03
4.521303258145363202e+02	9.580553151254370473e-03
4.541353383458646817e+02	9.849205218502058226e-03
4.561403508771929864e+02	1.010667511399704864e-02
4.581453634085212911e+02	1.035193217640397248e-02
4.601503759398495959e+02	1.058405375860618780e-02
4.621553884711779574e+02	1.080222497339849118e-02
4.641604010025062621e+02	1.100573773272236697e-02
4.661654135338345668e+02	1.119398914686611790e-02
4.681704260651629284e+02	1.136647934915462933e-02
4.701754385964912331e+02	1.152280881021623161e-02
4.721804511278195378e+02	1.166267520402352806e-02
4.741854636591478993e+02	1.178586988562540204e-02
4.761904761904762040e+02	1.189227403789074218e-02
4.781954887218045087e+02	1.198185454173190251e-02
4.802005012531328134e+02	1.205465962122991702e-02
4.822055137844611181e+02	1.211081431189457019e-02
4.842105263157894797e+02	1.215051579701188073e-02
4.862155388471177844e+02	1.217402865370449325e-02
4.882205513784460891e+02	1.218168004699444508e-02
4.902255639097744506e+02	1.217385490684826793e-02
4.922305764411027553e+02	1.215099111993253427e-02
4.942355889724310600e+02	1.211357476463627812e-02
4.962406015037594216e+02	1.206213541485151933e-02
4.982456140350877263e+02	1.199724153505663839e-02
