4.000000000000000000e+02	6.726043783141582091e-03
4.020050125313283047e+02	6.619397887413495940e-03
4.040100250626566663e+02	6.522526999730790184e-03
4.060150375939849710e+02	6.439618689412185577e-03
4.080200501253132757e+02	6.374182990824523061e-03
4.100250626566415804e+02	6.328965126620964346e-03
4.120300751879699419e+02	6.305892777122294041e-03
4.140350877192982466e+02	6.306056578211064086e-03
4.160401002506265513e+02	6.329721458704577752e-03
4.180451127819549129e+02	6.376365576166981471e-03
4.200501253132832176e+02	6.444742977682826890e-03
4.220551378446115223e+02	6.532965692205862027e-03
4.240601503759398270e+02	6.638600740805300493e-03
4.260651629072681885e+02	6.758777512861133437e-03
4.280701754385964932e+02	6.890301078793194776e-03
4.300751879699247979e+02	7.029767269421940620e-03
4.320802005012531026e+02	7.173675723086939300e-03
4.340852130325814642e+02	7.318537558028374336e-03
4.360902255639097689e+02	7.460974843314526275e-03
4.380952380952380736e+02	7.597809591867091435e-03
4.401002506265664351e+02	7.726140560803140302e-03
4.421052631578947398e+02	7.843406696728248695e-03
4.441102756892230445e+02	7.947436589063466839e-03
4.461152882205514061e+02	8.036483778517488838e-03
4.481203007518797108e+02	8.109248199386060937e-03
4.501253132832080155e+02	8.164884405840353368e-03
4.521303258145363202e+02	8.202997539367649568e-03
4.541353383458646817e+02	8.223628235618124158e-03
4.561403508771929864e+02	8.227227845243543711e-03
4.581453634085212911e+02	8.214625458169875008e-03
4.601503759398495959e+02	8.186988279079645756e-03
4.621553884711779574e+02	8.145776909840852370e-03
4.641604010025062621e+02	8.092697059109943761e-03
4.661654135338345668e+02	8.029649127610654497e-03
4.681704260651629284e+02	7.958677016921881370e-03
4.701754385964912331e+02	7.881917386993519264e-03
4.721804511278195378e+02	7.801550449586130455e-03
4.741854636591478993e+02	7.719753237298046002e-03
4.761904761904762040e+02	7.638656136000955034e-03
4.781954887218045087e+02	7.560303316792038771e-03
4.802005012531328134e+02	7.486617555673915833e-03
4.822055137844611181e+02	7.419369788060798353e-03
4.842105263157894797e+02	7.360153613172775063e-03
4.862155388471177844e+02	7.310364842110611897e-03
4.882205513784460891e+02	7.271186074060425122e-03
4.902255639097744506e+02	7.243576188361411372e-03
4.922305764411027553e+02	7.228264556401449957e-03
4.942355889724310600e+02	7.225749706482820223e-03
4.962406015037594216e+02	7.236302116674374167e-03
4.982456140350877263e+02	7.259970764772422612e-03
5.002506265664160310e+02	7.296593030222215011e-03
5.022556390977443357e+02	7.345807519460113150e-03
5.042606516290726404e+02	7.407069372807724428e-03
5.062656641604010019e+02	7.479667606884997724e-03
5.082706766917293066e+02	7.562744050586418451e-03
5.102756892230576113e+02	7.655313444028661457e-03
5.122807017543859729e+02	7.756284287561206192e-03
5.142857142857142208e+02	7.864480050983684370e-03
5.162907268170425823e+02	7.978660380587251216e-03
5.182957393483709438e+02	8.097541972620341671e-03
5.203007518796991917e+02	8.219818815392866337e-03
5.223057644110275533e+02	8.344181537643361249e-03
5.243107769423559148e+02	8.469335637223391819e-03
5.263157894736841627e+02	8.594018400880242339e-03
5.283208020050125242e+02	8.717014362292807225e-03
5.303258145363408858e+02	8.837169180951048170e-03
5.323308270676691336e+02	8.953401858463355678e-03
5.343358395989974952e+02	9.064715240991757031e-03
5.363408521303258567e+02	9.170204786404578118e-03
5.383458646616541046e+02	9.269065602115654154e-03
5.403508771929824661e+02	9.360597784249380729e-03
5.423558897243108277e+02	9.444210110595527286e-03
5.443609022556390755e+02	9.519422158728130939e-03
5.463659147869674371e+02	9.585864936654281410e-03
5.483709273182957986e+02	9.643280126471710442e-03
5.503759398496240465e+02	9.691518051846873677e-03
5.523809523809524080e+02	9.730534487804349750e-03
5.543859649122806559e+02	9.760386436512539024e-03
5.563909774436090174e+02	9.781226995647891026e-03
5.583959899749372653e+02	9.793299446726657503e-03
5.604010025062656268e+02	9.796930689733781075e-03
5.624060150375939884e+02	9.792524147673870027e-03
5.644110275689222362e+02	9.780552260550471472e-03
5.664160401002505978e+02	9.761548682967940982e-03
5.684210526315789593e+02	9.736100293260108174e-03
5.704260651629072072e+02	9.704839114988738843e-03
5.724310776942355687e+02	9.668434244009677103e-03
5.744360902255639303e+02	9.627583866256353429e-03
5.764411027568921781e+02	9.583007443094615843e-03
5.784461152882205397e+02	9.535438132704805725e-03
5.804511278195489012e+02	9.485615507571452942e-03
