4.000000000000000000e+02	6.745973222814623466e-04
4.020050125313283047e+02	6.096925769750876105e-04
4.040100250626566663e+02	5.416822924344512563e-04
4.060150375939849710e+02	4.724601515118967920e-04
4.080200501253132757e+02	4.039049814113599085e-04
4.100250626566415804e+02	3.378317358996864826e-04
4.120300751879699419e+02	2.759474960723265740e-04
4.140350877192982466e+02	2.198133134081935668e-04
4.160401002506265513e+02	1.708124457685647240e-04
4.180451127819549129e+02	1.301252801300472836e-04
4.200501253132832176e+02	9.871100341216984954e-05
4.220551378446115223e+02	7.729588040922906575e-05
4.240601503759398270e+02	6.636782874656377577e-05
4.260651629072681885e+02	6.617684594621356256e-05
4.280701754385964932e+02	7.674074228251064500e-05
4.300751879699247979e+02	9.785556291368646600e-05
4.320802005012531026e+02	1.291100406001014758e-04
4.340852130325814642e+02	1.699034023983102054e-04
4.360902255639097689e+02	2.194658560563101898e-04
4.380952380952380736e+02	2.768811004773366635e-04
4.401002506265664351e+02	3.411102358664642640e-04
4.421052631578947398e+02	4.110164897102186075e-04
4.441102756892230445e+02	4.853902217125086356e-04
4.461152882205514061e+02	5.629737218540379479e-04
4.481203007518797108e+02	6.424853689650805331e-04
4.501253132832080155e+02	7.226427711417912755e-04
4.521303258145363202e+02	8.021845629051281654e-04
4.541353383458646817e+02	8.798905864162930544e-04
4.561403508771929864e+02	9.546002347762748115e-04
4.581453634085212911e+02	1.025228784076221041e-03
4.601503759398495959e+02	1.090781587173084545e-03
4.621553884711779574e+02	1.150366045955634152e-03
4.641604010025062621e+02	1.203201319988209854e-03
4.661654135338345668e+02	1.248625767736130914e-03
4.681704260651629284e+02	1.286102151946325219e-03
4.701754385964912331e+02	1.315220673031899717e-03
4.721804511278195378e+02	1.335699923337536075e-03
4.741854636591478993e+02	1.347385880793525127e-03
4.761904761904762040e+02	1.350249082561439436e-03
4.781954887218045087e+02	1.344380137721404647e-03
4.802005012531328134e+02	1.329983752774037409e-03
4.822055137844611181e+02	1.307371454700021439e-03
4.842105263157894797e+02	1.276953203565490795e-03
4.862155388471177844e+02	1.239228090271137341e-03
4.882205513784460891e+02	1.194774315169114341e-03
4.902255639097744506e+02	1.144238640129795637e-03
4.922305764411027553e+02	1.088325500501178709e-03
4.942355889724310600e+02	1.027785954589694427e-03
4.962406015037594216e+02	9.634066371626881552e-04
4.982456140350877263e+02	8.959988704208795337e-04
5.002506265664160310e+02	8.263880713195684725e-04
5.022556390977443357e+02	7.554035784415824789e-04
5.042606516290726404e+02	6.838690052449396088e-04
5.062656641604010019e+02	6.125932098096357374e-04
5.082706766917293066e+02	5.423619545469588301e-04
5.102756892230576113e+02	4.739303130324952268e-04
5.122807017543859729e+02	4.080158654622387292e-04
5.142857142857142208e+02	3.452927094441607262e-04
5.162907268170425823e+02	2.863862991165796144e-04
5.182957393483709438e+02	2.318691130716871304e-04
5.203007518796991917e+02	1.822571403571202270e-04
5.223057644110275533e+02	1.380071639868390228e-04
5.243107769423559148e+02	9.951481293399080399e-05
5.263157894736841627e+02	6.711334648789194575e-05
5.283208020050125242e+02	4.107312909215503403e-05
5.303258145363408858e+02	2.160174927500579828e-05
5.323308270676691336e+02	8.844732951475005900e-06
5.343358395989974952e+02	2.886799123330478306e-06
5.363408521303258567e+02	3.753604719942915185e-06
5.383458646616541046e+02	1.141392490119942513e-05
5.403508771929824661e+02	2.578221547054528406e-05
5.423558897243108277e+02	4.672150501243729325e-05
5.443609022556390755e+02	7.404656586881332994e-05
5.463659147869674371e+02	1.075273150044762411e-04
5.483709273182957986e+02	1.468923980902755088e-04
5.503759398496240465e+02	1.918329126728203374e-04
5.523809523809524080e+02	2.420062290260518534e-04
5.543859649122806559e+02	2.970398701289096526e-04
5.563909774436090174e+02	3.565354151286342682e-04
5.583959899749372653e+02	4.200723935837310488e-04
5.604010025062656268e+02	4.872121406954794064e-04
5.624060150375939884e+02	5.575015866001641280e-04
5.644110275689222362e+02	6.304769555814633900e-04
5.664160401002505978e+02	7.056673537537879728e-04
5.684210526315789593e+02	7.825982263498836239e-04
5.704260651629072072e+02	8.607946682094768038e-04
5.724310776942355687e+02	9.397845734042871999e-04
5.744360902255639303e+02	1.019101612145473972e-03
5.764411027568921781e+02	1.098288025202122939e-03
5.784461152882205397e+02	1.176897228014201153e-03
5.804511278195489012e+02	1.254496218513438807e-03
5.824561403508771491e+02	1.330667784374355836e-03
5.844611528822055107e+02	1.405012507008261951e-03
5.864661654135338722e+02	1.477150561090391804e-03
5.884711779448621201e+02	1.546723309778772577e-03
5.904761904761904816e+02	1.613394697046339902e-03
5.924812030075188432e+02	1.676852439709724304e-03
5.944862155388470910e+02	1.736809022803506878e-03
5.964912280701754526e+02	1.793002502918683398e-03
5.984962406015038141e+02	1.845197125005300625e-03
6.005012531328320620e+02	1.893183758930095740e-03
6.025062656641604235e+02	1.936780162787944725e-03
6.045112781954886714e+02	1.975831080588590430e-03
6.065162907268170329e+02	2.010208182484168275e-03
6.085213032581452808e+02	2.039809856166322800e-03
6.105263157894736423e+02	2.064560858450642175e-03
6.125313283208020039e+02	2.084411836378637778e-03
6.145363408521302517e+02	2.099338727409586196e-03
6.165413533834586133e+02	2.109342048445605761e-03
6.185463659147869748e+02	2.114446083537941182e-03
6.205513784461152227e+02	2.114697980161710060e-03
6.225563909774435842e+02	2.110166763925044008e-03
6.245614035087719458e+02	2.100942281497367257e-03
6.265664160401001936e+02	2.087134081406871299e-03
6.285714285714285552e+02	2.068870242169311945e-03
6.305764411027569167e+02	2.046296156976384114e-03
6.325814536340851646e+02	2.019573283892611010e-03
6.345864661654135261e+02	1.988877870192016541e-03
6.365914786967418877e+02	1.954399659112424689e-03
6.385964912280701355e+02	1.916340586920118726e-03
6.406015037593984971e+02	1.874913477766850358e-03
6.426065162907268586e+02	1.830340743387570863e-03
6.446115288220551065e+02	1.782853094235356322e-03
6.466165413533834680e+02	1.732688268185170709e-03
