4.000000000000000000e+02	4.291711246897596255e-03
4.020050125313283047e+02	4.214851766477394936e-03
4.040100250626566663e+02	4.191853427800709513e-03
4.060150375939849710e+02	4.223228529329685864e-03
4.080200501253132757e+02	4.305549887415376087e-03
4.100250626566415804e+02	4.431942549509348961e-03
4.120300751879699419e+02	4.592781321593781760e-03
4.140350877192982466e+02	4.776524448982412754e-03
4.160401002506265513e+02	4.970611871870846132e-03
4.180451127819549129e+02	5.162360041679010456e-03
4.200501253132832176e+02	5.339793292304259587e-03
4.220551378446115223e+02	5.492362975904025758e-03
4.240601503759398270e+02	5.611518699924921208e-03
4.260651629072681885e+02	5.691109806464309147e-03
4.280701754385964932e+02	5.727608638153243274e-03
4.300751879699247979e+02	5.720159275265465637e-03
4.320802005012531026e+02	5.670465690755025628e-03
4.340852130325814642e+02	5.582541281943503159e-03
4.360902255639097689e+02	5.462347349644182740e-03
4.380952380952380736e+02	5.317351342224370045e-03
4.401002506265664351e+02	5.156036739522327182e-03
4.421052631578947398e+02	4.987395594077149823e-03
4.441102756892230445e+02	4.820432308800883664e-03
4.461152882205514061e+02	4.663703572414378863e-03
4.481203007518797108e+02	4.524914860457520879e-03
4.501253132832080155e+02	4.410588888304868040e-03
4.521303258145363202e+02	4.325816192423084967e-03
4.541353383458646817e+02	4.274092898714933371e-03
4.561403508771929864e+02	4.257245950719497699e-03
4.581453634085212911e+02	4.275441807598942198e-03
4.601503759398495959e+02	4.327271025743334269e-03
4.621553884711779574e+02	4.409898303299311650e-03
4.641604010025062621e+02	4.519265541404508639e-03
4.661654135338345668e+02	4.650334262349876957e-03
4.681704260651629284e+02	4.797353286362267960e-03
4.701754385964912331e+02	4.954137834480619104e-03
4.721804511278195378e+02	5.114347097927704998e-03
4.741854636591478993e+02	5.271748678976061718e-03
4.761904761904762040e+02	5.420460039149773042e-03
4.781954887218045087e+02	5.555159060370590957e-03
4.802005012531328134e+02	5.671257911312497547e-03
4.822055137844611181e+02	5.765036503954636994e-03
4.842105263157894797e+02	5.833733828890327704e-03
4.862155388471177844e+02	5.875597295491570213e-03
4.882205513784460891e+02	5.889891817186793457e-03
4.902255639097744506e+02	5.876871734822617342e-03
4.922305764411027553e+02	5.837719742210967060e-03
4.942355889724310600e+02	5.774457763124658284e-03
4.962406015037594216e+02	5.689835236894758008e-03
4.982456140350877263e+02	5.587200519286568239e-03
5.002506265664160310e+02	5.470361122778383788e-03
5.022556390977443357e+02	5.343438336813263745e-03
5.042606516290726404e+02	5.210721417635308904e-03
5.062656641604010019e+02	5.076526053228916542e-03
5.082706766917293066e+02	4.945061225145746392e-03
5.102756892230576113e+02	4.820307937291525881e-03
5.122807017543859729e+02	4.705912591153006350e-03
5.142857142857142208e+02	4.605097083569326642e-03
5.162907268170425823e+02	4.520587009824548683e-03
5.182957393483709438e+02	4.454558691056482826e-03
5.203007518796991917e+02	4.408605126897272540e-03
5.223057644110275533e+02	4.383720414796483424e-03
5.243107769423559148e+02	4.380301686406034949e-03
5.263157894736841627e+02	4.398167195536740147e-03
5.283208020050125242e+02	4.436588855536882647e-03
5.303258145363408858e+02	4.494337267906114985e-03
5.323308270676691336e+02	4.569737107581284957e-03
5.343358395989974952e+02	4.660730630528971997e-03
5.363408521303258567e+02	4.764947041127223434e-03
5.383458646616541046e+02	4.879775493846090148e-03
5.403508771929824661e+02	5.002439598263810037e-03
5.423558897243108277e+02	5.130071439918420205e-03
5.443609022556390755e+02	5.259783312799320813e-03
5.463659147869674371e+02	5.388735573119020524e-03
5.483709273182957986e+02	5.514199259171536673e-03
5.503759398496240465e+02	5.633612369761033939e-03
5.523809523809524080e+02	5.744628945671272947e-03
5.543859649122806559e+02	5.845160347566452468e-03
5.563909774436090174e+02	5.933408363140020049e-03
5.583959899749372653e+02	6.007890000887797753e-03
5.604010025062656268e+02	6.067454033294356758e-03
5.624060150375939884e+02	6.111289535291888723e-03
5.644110275689222362e+02	6.138926822429498047e-03
5.664160401002505978e+02	6.150231326096832624e-03
5.684210526315789593e+02	6.145391050066989665e-03
5.704260651629072072e+02	6.124898334000083815e-03
5.724310776942355687e+02	6.089526706444658467e-03
5.744360902255639303e+02	6.040303643856965478e-03
5.764411027568921781e+02	5.978480065166792527e-03
5.784461152882205397e+02	5.905497385651908848e-03
5.804511278195489012e+02	5.822952931696807541e-03
5.824561403508771491e+02	5.732564481823263468e-03
5.844611528822055107e+02	5.636134651596694245e-03
5.864661654135338722e+02	5.535515782968651252e-03
5.884711779448621201e+02	5.432575934524774657e-03
5.904761904761904816e+02	5.329166500028817595e-03
5.924812030075188432e+02	5.227091910470303866e-03
5.944862155388470910e+02	5.128081801226148408e-03
5.964912280701754526e+02	5.033765952435084734e-03
5.984962406015038141e+02	4.945652238557547882e-03
6.005012531328320620e+02	4.865107753468299497e-03
6.025062656641604235e+02	4.793343211238317893e-03
6.045112781954886714e+02	4.731400660770884378e-03
6.065162907268170329e+02	4.680144495271427833e-03
6.085213032581452808e+02	4.640255685616991380e-03
6.105263157894736423e+02	4.612229120376370138e-03
6.125313283208020039e+02	4.596373894730142358e-03
6.145363408521302517e+02	4.592816355949011151e-03
6.165413533834586133e+02	4.601505684414378128e-03
6.185463659147869748e+02	4.622221766321061437e-03
6.205513784461152227e+02	4.654585097024978475e-03
6.225563909774435842e+02	4.698068442258015488e-03
6.245614035087719458e+02	4.752009977834830215e-03
6.265664160401001936e+02	4.815627626680040602e-03
6.285714285714285552e+02	4.888034314625505639e-03
6.305764411027569167e+02	4.968253873046520226e-03
6.325814536340851646e+02	5.055237326580554885e-03
6.345864661654135261e+02	5.147879317443992270e-03
6.365914786967418877e+02	5.245034433761078252e-03
6.385964912280701355e+02	5.345533227379104663e-03
6.406015037593984971e+02	5.448197726399926430e-03
6.426065162907268586e+02	5.551856268664405805e-03
6.446115288220551065e+02	5.655357504252838015e-03
6.466165413533834680e+02	5.757583437308077048e-03
6.486215538847118296e+02	5.857461399774425807e-03
6.506265664160400775e+02	5.953974871635290753e-03
6.526315789473684390e+02	6.046173083619824778e-03
6.546365914786966869e+02	6.133179358869744573e-03
6.566416040100250484e+02	6.214198169484142636e-03
6.586466165413532963e+02	6.288520902005448332e-03
6.606516290726817715e+02	6.355530342626676890e-03
6.626566416040100194e+02	6.414703908075250309e-03
6.646616541353382672e+02	6.465615661691477729e-03
6.666666666666666288e+02	6.507937166122549841e-03
6.686716791979949903e+02	6.541437234289918835e-03
6.706766917293232382e+02	6.565980648870511048e-03
6.726817042606515997e+02	6.581525927503205711e-03
6.746867167919799613e+02	6.588122216349171292e-03
6.766917293233082091e+02	6.585905398577577598e-03
6.786967418546365707e+02	6.575093506905683831e-03
6.807017543859649322e+02	6.555981530598113845e-03
6.827067669172931801e+02	6.528935707432126367e-03
6.847117794486215416e+02	6.494387390177804899e-03
6.867167919799499032e+02	6.452826575241476896e-03
6.887218045112781510e+02	6.404795178393041244e-03
6.907268170426065126e+02	6.350880139058081610e-03
6.927318295739348741e+02	6.291706430614519945e-03
6.947368421052631220e+02	6.227930049598323289e-03
6.967418546365914835e+02	6.160231051793467472e-03
6.987468671679198451e+02	6.089306697953032234e-03
7.007518796992480929e+02	6.015864766456949231e-03
7.027568922305763408e+02	5.940617084639504206e-03
7.047619047619048160e+02	5.864273324885658882e-03
7.067669172932330639e+02	5.787535105968106587e-03
7.087719298245613118e+02	5.711090434529116078e-03
7.107769423558897870e+02	5.635608516159518189e-03
7.127819548872180349e+02	5.561734960228145730e-03
7.147869674185462827e+02	5.490087397510682622e-03
7.167919799498746443e+02	5.421251524785962277e-03
7.187969924812030058e+02	5.355777585935916907e-03
7.208020050125312537e+02	5.294177294722845692e-03
7.228070175438596152e+02	5.236921200340033042e-03
7.248120300751879768e+02	5.184436493050442220e-03
7.268170426065162246e+02	5.137105243750370032e-03
7.288220551378445862e+02	5.095263068123925820e-03
7.308270676691729477e+02	5.059198203193800321e-03
7.328320802005011956e+02	5.029150981517308862e-03
7.348370927318295571e+02	5.005313686026720624e-03
7.368421052631579187e+02	4.987830766556097632e-03
7.388471177944861665e+02	4.976799397432446828e-03
7.408521303258145281e+02	4.972270354121793509e-03
7.428571428571428896e+02	4.974249185803765634e-03
7.448621553884711375e+02	4.982697659888575548e-03
7.468671679197994990e+02	4.997535453874022565e-03
7.488721804511278606e+02	5.018642069556490150e-03
7.508771929824561084e+02	5.045858944441832319e-03
7.528822055137844700e+02	5.078991735237125237e-03
7.548872180451128315e+02	5.117812748526794596e-03
7.568922305764410794e+02	5.162063494131576523e-03
7.588972431077693273e+02	5.211457337200697988e-03
7.609022556390978025e+02	5.265682225781916428e-03
7.629072681704260503e+02	5.324403471434859154e-03
7.649122807017542982e+02	5.387266561385853532e-03
7.669172932330826598e+02	5.453899981751926182e-03
7.689223057644110213e+02	5.523918032474148428e-03
7.709273182957392692e+02	5.596923615781853635e-03
7.729323308270676307e+02	5.672510981244502717e-03
7.749373433583959923e+02	5.750268411747213801e-03
7.769423558897242401e+02	5.829780836033166859e-03
7.789473684210526017e+02	5.910632354782308431e-03
7.809523809523809632e+02	5.992408668528789902e-03
7.829573934837092111e+02	6.074699397048346702e-03
7.849624060150375726e+02	6.157100281163821812e-03
7.869674185463659342e+02	6.239215259211086835e-03
7.889724310776941820e+02	6.320658411672106826e-03
7.909774436090225436e+02	6.401055768709976862e-03
7.929824561403509051e+02	6.480046976523728790e-03
7.949874686716791530e+02	6.557286819577017208e-03
7.969924812030075145e+02	6.632446596834070188e-03
7.989974937343358761e+02	6.705215351160675671e-03
8.010025062656641239e+02	6.775300952008813521e-03
8.030075187969924855e+02	6.842431032401798639e-03
8.050125313283208470e+02	6.906353782068651651e-03
8.070175438596490949e+02	6.966838599341640924e-03
8.090225563909773427e+02	7.023676605128622956e-03
8.110275689223058180e+02	7.076681022901499737e-03
8.130325814536340658e+02	7.125687429205369502e-03
8.150375939849623137e+02	7.170553879689085114e-03
8.170426065162906752e+02	7.211160916090427787e-03
8.190476190476190368e+02	7.247411459977461980e-03
8.210526315789472847e+02	7.279230599356592384e-03
8.230576441102756462e+02	7.306565274506873070e-03
8.250626566416040077e+02	7.329383869594315037e-03
8.270676691729322556e+02	7.347675716761928148e-03
8.290726817042606172e+02	7.361450519481226550e-03
8.310776942355889787e+02	7.370737701997094604e-03
8.330827067669172266e+02	7.375585691698511442e-03
8.350877192982455881e+02	7.376061141209143933e-03
8.370927318295739497e+02	7.372248096916530873e-03
8.390977443609021975e+02	7.364247120549472295e-03
8.411027568922305591e+02	7.352174370273955976e-03
8.431077694235589206e+02	7.336160647612621939e-03
8.451127819548871685e+02	7.316350416301646911e-03
8.471177944862155300e+02	7.292900798989018774e-03
8.491228070175438916e+02	7.265980557449053939e-03
8.511278195488721394e+02	7.235769061743677413e-03
8.531328320802005010e+02	7.202455253505310462e-03
8.551378446115288625e+02	7.166236608248889930e-03
8.571428571428571104e+02	7.127318101346613068e-03
8.591478696741853582e+02	7.085911182019290558e-03
8.611528822055138335e+02	7.042232759414764412e-03
8.631578947368420813e+02	6.996504204559122857e-03
8.651629072681703292e+02	6.948950371681511702e-03
8.671679197994988044e+02	6.899798642130295506e-03
8.691729323308270523e+02	6.849277993818109374e-03
8.711779448621553001e+02	6.797618098858083241e-03
8.731829573934836617e+02	6.745048451782335516e-03
8.751879699248120232e+02	6.691797530471195812e-03
8.771929824561402711e+02	6.638091991663959759e-03
8.791979949874686326e+02	6.584155902674408700e-03
8.812030075187969942e+02	6.530210010694233527e-03
8.832080200501252421e+02	6.476471050836639723e-03
8.852130325814536036e+02	6.423151093852698390e-03
8.872180451127819651e+02	6.370456934240449794e-03
8.892230576441102130e+02	6.318589519267693404e-03
8.912280701754385746e+02	6.267743419238322108e-03
8.932330827067669361e+02	6.218106339152288005e-03
8.952380952380951840e+02	6.169858671740961753e-03
8.972431077694235455e+02	6.123173091699782300e-03
8.992481203007519071e+02	6.078214190793302350e-03
9.012531328320801549e+02	6.035138153368927588e-03
9.032581453634085165e+02	5.994092471688580032e-03
9.052631578947368780e+02	5.955215700370123690e-03
9.072681704260651259e+02	5.918637249121953131e-03
9.092731829573933737e+02	5.884477212857016672e-03
9.112781954887218490e+02	5.852846238182628225e-03
9.132832080200500968e+02	5.823845425183375724e-03
9.152882205513784584e+02	5.797566263342518456e-03
9.172932330827067062e+02	5.774090600385261424e-03
9.192982456140350678e+02	5.753490642771760290e-03
