4.000000000000000000e+02	1.014166494264589726e-04
4.020050125313283047e+02	1.132666396701891010e-04
4.040100250626566663e+02	1.266407056874616392e-04
4.060150375939849710e+02	1.396487791383983865e-04
4.080200501253132757e+02	1.505062853528487841e-04
4.100250626566415804e+02	1.578509007876195594e-04
4.120300751879699419e+02	1.609670043021101333e-04
4.140350877192982466e+02	1.598853937989722638e-04
4.160401002506265513e+02	1.553502727940238965e-04
4.180451127819549129e+02	1.486687627047073544e-04
4.200501253132832176e+02	1.414764465473102224e-04
4.220551378446115223e+02	1.354632025197866942e-04
4.240601503759398270e+02	1.321059406271951489e-04
4.260651629072681885e+02	1.324494563991141720e-04
4.280701754385964932e+02	1.369653192197971487e-04
4.300751879699247979e+02	1.455040747314439553e-04
4.320802005012531026e+02	1.573407622988016183e-04
4.340852130325814642e+02	1.713002042324987951e-04
4.360902255639097689e+02	1.859384485167887803e-04
4.380952380952380736e+02	1.997511009557954463e-04
4.401002506265664351e+02	2.113782641655538737e-04
4.421052631578947398e+02	2.197789615730565127e-04
4.441102756892230445e+02	2.243543391867249719e-04
4.461152882205514061e+02	2.250073920730676655e-04
4.481203007518797108e+02	2.221361392051140451e-04
4.501253132832080155e+02	2.165658209213542208e-04
4.521303258145363202e+02	2.094327815901130072e-04
4.541353383458646817e+02	2.020375084793607121e-04
4.561403508771929864e+02	1.956864828483145097e-04
4.581453634085212911e+02	1.915420923438175191e-04
4.601503759398495959e+02	1.904972095948506195e-04
4.621553884711779574e+02	1.930867472987991503e-04
4.641604010025062621e+02	1.994432629438631292e-04
4.661654135338345668e+02	2.092982253994018485e-04
4.681704260651629284e+02	2.220255091171665729e-04
4.701754385964912331e+02	2.367195447172845517e-04
4.721804511278195378e+02	2.522976484017814451e-04
4.741854636591478993e+02	2.676145209933092611e-04
4.761904761904762040e+02	2.815767347201407001e-04
4.781954887218045087e+02	2.932460662779130529e-04
4.802005012531328134e+02	3.019225472577377026e-04
4.822055137844611181e+02	3.072007877497140243e-04
4.842105263157894797e+02	3.089961610121063924e-04
4.862155388471177844e+02	3.075404980014547168e-04
4.882205513784460891e+02	3.033497449017675597e-04
4.902255639097744506e+02	2.971683539691671264e-04
4.922305764411027553e+02	2.898968473386041118e-04
4.942355889724310600e+02	2.825099317107820007e-04
4.962406015037594216e+02	2.759727427753742813e-04
4.982456140350877263e+02	2.711623242914358578e-04
5.002506265664160310e+02	2.688004147158244272e-04
5.022556390977443357e+02	2.694021768827434987e-04
5.042606516290726404e+02	2.732438325551297628e-04
5.062656641604010019e+02	2.803504207268990231e-04
5.082706766917293066e+02	2.905032362794346098e-04
5.102756892230576113e+02	3.032650461653625933e-04
5.122807017543859729e+02	3.180200122451359705e-04
5.142857142857142208e+02	3.340244265595003806e-04
5.162907268170425823e+02	3.504639061339806972e-04
5.182957393483709438e+02	3.665125911445577737e-04
5.203007518796991917e+02	3.813901094992843744e-04
5.223057644110275533e+02	3.944125619728662091e-04
5.243107769423559148e+02	4.050344825391806762e-04
5.263157894736841627e+02	4.128795697747384059e-04
5.283208020050125242e+02	4.177588971529928538e-04
5.303258145363408858e+02	4.196762257917193719e-04
5.323308270676691336e+02	4.188209026288669729e-04
5.343358395989974952e+02	4.155495797646734731e-04
5.363408521303258567e+02	4.103585985028525740e-04
5.383458646616541046e+02	4.038493194397044131e-04
5.403508771929824661e+02	3.966889364272567758e-04
5.423558897243108277e+02	3.895693890536804766e-04
5.443609022556390755e+02	3.831668986757132155e-04
5.463659147869674371e+02	3.781044196115823891e-04
5.483709273182957986e+02	3.749189491904072807e-04
5.503759398496240465e+02	3.740352111703363095e-04
5.523809523809524080e+02	3.757467509136638677e-04
5.543859649122806559e+02	3.802049906300055781e-04
5.563909774436090174e+02	3.874163186241893347e-04
5.583959899749372653e+02	3.972468527179202793e-04
5.604010025062656268e+02	4.094341441668102955e-04
5.624060150375939884e+02	4.236047878885987696e-04
5.644110275689222362e+02	4.392966853299354779e-04
5.664160401002505978e+02	4.559845702387757852e-04
5.684210526315789593e+02	4.731073528240303089e-04
5.704260651629072072e+02	4.900958583732810533e-04
5.724310776942355687e+02	5.063996235663435676e-04
5.744360902255639303e+02	5.215115565997906731e-04
5.764411027568921781e+02	5.349894536536052786e-04
5.784461152882205397e+02	5.464735813991252519e-04
5.804511278195489012e+02	5.556997703723258204e-04
5.824561403508771491e+02	5.625077048424705897e-04
5.844611528822055107e+02	5.668443299826040086e-04
5.864661654135338722e+02	5.687625167231838809e-04
5.884711779448621201e+02	5.684153202979156435e-04
5.904761904761904816e+02	5.660463336623258040e-04
5.924812030075188432e+02	5.619767671262514662e-04
5.944862155388470910e+02	5.565899781188615334e-04
5.964912280701754526e+02	5.503142293472302162e-04
5.984962406015038141e+02	5.436044708368077422e-04
6.005012531328320620e+02	5.369239241242802687e-04
6.025062656641604235e+02	5.307261991508512196e-04
6.045112781954886714e+02	5.254386010682880574e-04
6.065162907268170329e+02	5.214471907302593552e-04
6.085213032581452808e+02	5.190840548926600306e-04
6.105263157894736423e+02	5.186171258647340795e-04
6.125313283208020039e+02	5.202427710289122360e-04
6.145363408521302517e+02	5.240812552709924127e-04
6.165413533834586133e+02	5.301750682636403172e-04
6.185463659147869748e+02	5.384900072931707088e-04
6.205513784461152227e+02	5.489188176695733445e-04
6.225563909774435842e+02	5.612871186583932729e-04
6.245614035087719458e+02	5.753612844911348964e-04
6.265664160401001936e+02	5.908579078091254775e-04
6.285714285714285552e+02	6.074544467106624945e-04
6.305764411027569167e+02	6.248006457092192831e-04
6.325814536340851646e+02	6.425303242478924140e-04
6.345864661654135261e+02	6.602731424941397096e-04
6.365914786967418877e+02	6.776659812597710672e-04
6.385964912280701355e+02	6.943636091945966024e-04
6.406015037593984971e+02	7.100483539448148793e-04
6.426065162907268586e+02	7.244385427853110467e-04
6.446115288220551065e+02	7.372955304021166579e-04
6.466165413533834680e+02	7.484291851754770568e-04
6.486215538847118296e+02	7.577017587791615204e-04
6.506265664160400775e+02	7.650301156120317605e-04
6.526315789473684390e+02	7.703863471438750265e-04
6.546365914786966869e+02	7.737968405284562871e-04
6.566416040100250484e+02	7.753399098744281860e-04
6.586466165413532963e+02	7.751421316616290136e-04
6.606516290726817715e+02	7.733735524715338499e-04
6.626566416040100194e+02	7.702419572183295165e-04
6.646616541353382672e+02	7.659863993901025545e-04
6.666666666666666288e+02	7.608702016053469708e-04
6.686716791979949903e+02	7.551736354034211101e-04
6.706766917293232382e+02	7.491864841148121413e-04
6.726817042606515997e+02	7.432006825163154501e-04
6.746867167919799613e+02	7.375032124770088907e-04
6.766917293233082091e+02	7.323694157141076360e-04
6.786967418546365707e+02	7.280568639038116976e-04
6.807017543859649322e+02	7.247999035346130514e-04
6.827067669172931801e+02	7.228049688297047892e-04
6.847117794486215416e+02	7.222467315369333072e-04
6.867167919799499032e+02	7.232651320635420222e-04
6.887218045112781510e+02	7.259633129174482887e-04
6.907268170426065126e+02	7.304064532220838450e-04
6.927318295739348741e+02	7.366214826233560137e-04
6.947368421052631220e+02	7.445976345405903732e-04
6.967418546365914835e+02	7.542877826751726890e-04
6.987468671679198451e+02	7.656104911434621733e-04
7.007518796992480929e+02	7.784526976294563801e-04
7.027568922305763408e+02	7.926729405723226263e-04
7.047619047619048160e+02	8.081050355677040983e-04
7.067669172932330639e+02	8.245621027709040211e-04
7.087719298245613118e+02	8.418408460019542044e-04
7.107769423558897870e+02	8.597259852908143091e-04
7.127819548872180349e+02	8.779947475615004380e-04
7.147869674185462827e+02	8.964213248148760610e-04
7.167919799498746443e+02	9.147812152963407956e-04
7.187969924812030058e+02	9.328553704858465493e-04
7.208020050125312537e+02	9.504340790818312538e-04
7.228070175438596152e+02	9.673205282291662743e-04
7.248120300751879768e+02	9.833339918331406547e-04
7.268170426065162246e+02	9.983126056862781563e-04
7.288220551378445862e+02	1.012115699104958015e-03
7.308270676691729477e+02	1.024625662637249687e-03
7.328320802005011956e+02	1.035749340987016705e-03
7.348370927318295571e+02	1.045418949447666319e-03
7.368421052631579187e+02	1.053592520715693334e-03
7.388471177944861665e+02	1.060253896845036537e-03
7.408521303258145281e+02	1.065412288214391111e-03
7.428571428571428896e+02	1.069101427638483254e-03
7.448621553884711375e+02	1.071378353109047861e-03
7.468671679197994990e+02	1.072321857070791503e-03
7.488721804511278606e+02	1.072030643609604055e-03
7.508771929824561084e+02	1.070621237461293583e-03
7.528822055137844700e+02	1.068225690361737082e-03
7.548872180451128315e+02	1.064989130992001010e-03
7.568922305764410794e+02	1.061067204675793848e-03
7.588972431077693273e+02	1.056623448124048960e-03
7.609022556390978025e+02	1.051826642964264575e-03
7.629072681704260503e+02	1.046848189619032461e-03
7.649122807017542982e+02	1.041859540392534120e-03
7.669172932330826598e+02	1.037029727471864725e-03
7.689223057644110213e+02	1.032523018039421120e-03
7.709273182957392692e+02	1.028496724909311452e-03
7.729323308270676307e+02	1.025099197128694897e-03
7.749373433583959923e+02	1.022468010904319666e-03
7.769423558897242401e+02	1.020728377099543909e-03
7.789473684210526017e+02	1.019991777467246872e-03
7.809523809523809632e+02	1.020354837800501293e-03
7.829573934837092111e+02	1.021898442351185446e-03
7.849624060150375726e+02	1.024687090233124178e-03
7.869674185463659342e+02	1.028768491131269117e-03
7.889724310776941820e+02	1.034173394513200530e-03
7.909774436090225436e+02	1.040915643708686077e-03
7.929824561403509051e+02	1.048992443704956134e-03
7.949874686716791530e+02	1.058384829310875502e-03
7.969924812030075145e+02	1.069058318477220841e-03
7.989974937343358761e+02	1.080963734023306219e-03
8.010025062656641239e+02	1.094038175806158128e-03
8.030075187969924855e+02	1.108206124469709097e-03
8.050125313283208470e+02	1.123380657313359987e-03
8.070175438596490949e+02	1.139464756508229730e-03
8.090225563909773427e+02	1.156352689845593657e-03
8.110275689223058180e+02	1.173931444406296938e-03
8.130325814536340658e+02	1.192082193971210746e-03
8.150375939849623137e+02	1.210681781627816200e-03
8.170426065162906752e+02	1.229604199844765112e-03
8.190476190476190368e+02	1.248722051261224502e-03
8.210526315789472847e+02	1.267907974548140946e-03
8.230576441102756462e+02	1.287036020921184572e-03
8.250626566416040077e+02	1.305982968198698101e-03
8.270676691729322556e+02	1.324629560680062618e-03
8.290726817042606172e+02	1.342861664551359135e-03
8.310776942355889787e+02	1.360571329985180763e-03
8.330827067669172266e+02	1.377657752573137502e-03
8.350877192982455881e+02	1.394028128194756957e-03
8.370927318295739497e+02	1.409598396870317396e-03
8.390977443609021975e+02	1.424293872552822833e-03
8.411027568922305591e+02	1.438049757172921422e-03
8.431077694235589206e+02	1.450811538548858054e-03
8.451127819548871685e+02	1.462535273001149081e-03
8.471177944862155300e+02	1.473187754659771673e-03
8.491228070175438916e+02	1.482746574513635514e-03
8.511278195488721394e+02	1.491200073221282370e-03
8.531328320802005010e+02	1.498547192574233283e-03
8.551378446115288625e+02	1.504797231276881970e-03
8.571428571428571104e+02	1.509969511377026990e-03
8.591478696741853582e+02	1.514092962248950311e-03
8.611528822055138335e+02	1.517205629496520001e-03
8.631578947368420813e+02	1.519354116508324359e-03
8.651629072681703292e+02	1.520592966663630950e-03
8.671679197994988044e+02	1.520983994359407588e-03
8.691729323308270523e+02	1.520595573109875115e-03
8.711779448621553001e+02	1.519501888965069233e-03
8.731829573934836617e+02	1.517782167410040546e-03
8.751879699248120232e+02	1.515519881746595120e-03
8.771929824561402711e+02	1.512801950732320377e-03
8.791979949874686326e+02	1.509717932962747903e-03
8.812030075187969942e+02	1.506359225139412188e-03
8.832080200501252421e+02	1.502818270975768465e-03
8.852130325814536036e+02	1.499187787061989499e-03
8.872180451127819651e+02	1.495560011544587713e-03
8.892230576441102130e+02	1.492025980985427778e-03
8.912280701754385746e+02	1.488674840252930112e-03
8.932330827067669361e+02	1.485593189772260736e-03
8.952380952380951840e+02	1.482864473927777635e-03
8.972431077694235455e+02	1.480568413874942162e-03
8.992481203007519071e+02	1.478780487485472630e-03
9.012531328320801549e+02	1.477571458624339249e-03
9.032581453634085165e+02	1.477006957443338262e-03
9.052631578947368780e+02	1.477147112878513012e-03
9.072681704260651259e+02	1.478046238060541553e-03
9.092731829573933737e+02	1.479752568890809004e-03
9.112781954887218490e+02	1.482308055605273097e-03
9.132832080200500968e+02	1.485748206743400237e-03
9.152882205513784584e+02	1.490101984564162589e-03
9.172932330827067062e+02	1.495391750604989183e-03
9.192982456140350678e+02	1.501633259764319044e-03
9.213032581453634293e+02	1.508835701004467619e-03
9.233082706766916772e+02	1.517001782518947236e-03
9.253132832080200387e+02	1.526127858986906513e-03
9.273182957393482866e+02	1.536204098347183477e-03
9.293233082706766481e+02	1.547214685364279967e-03
9.313283208020050097e+02	1.559138059128184831e-03
9.333333333333332575e+02	1.571947181527818139e-03
9.353383458646616191e+02	1.585609833663348400e-03
9.373433583959899806e+02	1.600088937114000492e-03
9.393483709273182285e+02	1.615342896954127805e-03
9.413533834586465900e+02	1.631325963409683937e-03
9.433583959899749516e+02	1.647988609068143763e-03
9.453634085213031994e+02	1.665277918596160239e-03
9.473684210526315610e+02	1.683137987978824751e-03
9.493734335839599225e+02	1.701510330370754670e-03
9.513784461152881704e+02	1.720334285741283295e-03
9.533834586466165320e+02	1.739547431600944796e-03
9.553884711779447798e+02	1.759085992214543892e-03
9.573934837092731414e+02	1.778885243833578777e-03
9.593984962406015029e+02	1.798879913618215125e-03
9.614035087719297508e+02	1.819004570063573970e-03
9.634085213032581123e+02	1.839194002895927146e-03
9.654135338345864739e+02	1.859383590560307080e-03
9.674185463659147217e+02	1.879509653580132417e-03
9.694235588972430833e+02	1.899509792231280757e-03
9.714285714285714448e+02	1.919323207136096375e-03
9.734335839598996927e+02	1.938891001545654325e-03
9.754385964912280542e+02	1.958156464241099515e-03
9.774436090225563021e+02	1.977065332145132217e-03
9.794486215538846636e+02	1.995566031892725706e-03
9.814536340852130252e+02	2.013609899764418325e-03
9.834586466165412730e+02	2.031151379535656512e-03
9.854636591478696346e+02	2.048148197941231183e-03
9.874686716791979961e+02	2.064561517593561674e-03
9.894736842105262440e+02	2.080356067327704828e-03
