4.000000000000000000e+02	2.174181552577602455e-03
4.020050125313283047e+02	2.333753603106115872e-03
4.040100250626566663e+02	2.506204377527495968e-03
4.060150375939849710e+02	2.687348738028088723e-03
4.080200501253132757e+02	2.872887240171516105e-03
4.100250626566415804e+02	3.058513799434591559e-03
4.120300751879699419e+02	3.240017160953584646e-03
4.140350877192982466e+02	3.413374475763628416e-03
4.160401002506265513e+02	3.574835558539715078e-03
4.180451127819549129e+02	3.720996660770123365e-03
4.200501253132832176e+02	3.848862846448882543e-03
4.220551378446115223e+02	3.955898310343655515e-03
4.240601503759398270e+02	4.040064234999325016e-03
4.260651629072681885e+02	4.099844042497564553e-03
4.280701754385964932e+02	4.134256158498056041e-03
4.300751879699247979e+02	4.142854664682703476e-03
4.320802005012531026e+02	4.125718464937825659e-03
4.340852130325814642e+02	4.083429822787850404e-03
4.360902255639097689e+02	4.017043334682716092e-03
4.380952380952380736e+02	3.928046578118358882e-03
4.401002506265664351e+02	3.818313808766667181e-03
4.421052631578947398e+02	3.690054172084542700e-03
4.441102756892230445e+02	3.545755939695758533e-03
4.461152882205514061e+02	3.388128278971844123e-03
4.481203007518797108e+02	3.220042017772704532e-03
4.501253132832080155e+02	3.044470779455006691e-03
4.521303258145363202e+02	2.864433741944508432e-03
4.541353383458646817e+02	2.682941126091533367e-03
4.561403508771929864e+02	2.502943350594587744e-03
4.581453634085212911e+02	2.327284611572380188e-03
4.601503759398495959e+02	2.158661462188122063e-03
4.621553884711779574e+02	1.999586788645128614e-03
4.641604010025062621e+02	1.852359409436083165e-03
4.661654135338345668e+02	1.719039369764105299e-03
4.681704260651629284e+02	1.601428866082339102e-03
4.701754385964912331e+02	1.501058618934506938e-03
4.721804511278195378e+02	1.419179416730292432e-03
4.741854636591478993e+02	1.356758478696424956e-03
4.761904761904762040e+02	1.314480231073242170e-03
4.781954887218045087e+02	1.292751055069245791e-03
4.802005012531328134e+02	1.291707546066874022e-03
4.822055137844611181e+02	1.311227818731230043e-03
4.842105263157894797e+02	1.350945399543278767e-03
4.862155388471177844e+02	1.410265264416474783e-03
4.882205513784460891e+02	1.488381602151036490e-03
4.902255639097744506e+02	1.584296912438265363e-03
4.922305764411027553e+02	1.696842078112435846e-03
4.942355889724310600e+02	1.824697083813006573e-03
4.962406015037594216e+02	1.966412085908913945e-03
4.982456140350877263e+02	2.120428570478791967e-03
5.002506265664160310e+02	2.285100366623299840e-03
5.022556390977443357e+02	2.458714310931974911e-03
5.042606516290726404e+02	2.639510385255714776e-03
5.062656641604010019e+02	2.825701173937510136e-03
5.082706766917293066e+02	3.015490508341169083e-03
5.102756892230576113e+02	3.207091186010741553e-03
5.122807017543859729e+02	3.398741669276641748e-03
5.142857142857142208e+02	3.588721683824748140e-03
5.162907268170425823e+02	3.775366651916768016e-03
5.182957393483709438e+02	3.957080907841624764e-03
5.203007518796991917e+02	4.132349655036722351e-03
5.223057644110275533e+02	4.299749635354185341e-03
5.243107769423559148e+02	4.457958491356247069e-03
