4.000000000000000000e+02	1.339348894073936493e-04
4.020050125313283047e+02	1.183713297778583775e-04
4.040100250626566663e+02	1.033321578755463959e-04
4.060150375939849710e+02	9.229809598629530392e-05
4.080200501253132757e+02	8.793502602559396988e-05
4.100250626566415804e+02	9.163537612378745614e-05
4.120300751879699419e+02	1.033178335616077322e-04
4.140350877192982466e+02	1.215007214844061802e-04
4.160401002506265513e+02	1.436146128752113262e-04
4.180451127819549129e+02	1.664820105594193289e-04
4.200501253132832176e+02	1.868708265890500872e-04
4.220551378446115223e+02	2.020250434833068172e-04
4.240601503759398270e+02	2.100885022011882532e-04
4.260651629072681885e+02	2.103623073265781295e-04
4.280701754385964932e+02	2.033676988860297027e-04
4.300751879699247979e+02	1.907188423738134027e-04
4.320802005012531026e+02	1.748386739920017178e-04
4.340852130325814642e+02	1.585716866261056195e-04
4.360902255639097689e+02	1.447580119693963794e-04
4.380952380952380736e+02	1.358329107978463598e-04
4.401002506265664351e+02	1.335061586959405630e-04
4.421052631578947398e+02	1.385594431123051079e-04
4.441102756892230445e+02	1.507800566612405762e-04
4.461152882205514061e+02	1.690291615130123395e-04
4.481203007518797108e+02	1.914254643476334553e-04
4.501253132832080155e+02	2.156122047622546323e-04
4.521303258145363202e+02	2.390679289800417434e-04
4.541353383458646817e+02	2.594197573037516002e-04
4.561403508771929864e+02	2.747212357202093169e-04
4.581453634085212911e+02	2.836643711397980258e-04
4.601503759398495959e+02	2.857057552859264423e-04
4.621553884711779574e+02	2.810983107905907163e-04
4.641604010025062621e+02	2.708316863074506720e-04
4.661654135338345668e+02	2.564943892167464664e-04
4.681704260651629284e+02	2.400783687247715146e-04
4.701754385964912331e+02	2.237513266208742606e-04
4.721804511278195378e+02	2.096233419325074635e-04
4.741854636591478993e+02	1.995326625972461540e-04
4.761904761904762040e+02	1.948712904433685727e-04
4.781954887218045087e+02	1.964650341411676188e-04
4.802005012531328134e+02	2.045158871365756830e-04
4.822055137844611181e+02	2.186077308224397314e-04
4.842105263157894797e+02	2.377701686339236064e-04
4.862155388471177844e+02	2.605902836343973786e-04
4.882205513784460891e+02	2.853585981335340633e-04
4.902255639097744506e+02	3.102336245371297308e-04
4.922305764411027553e+02	3.334090933611819638e-04
4.942355889724310600e+02	3.532690602643500646e-04
4.962406015037594216e+02	3.685183705217609214e-04
4.982456140350877263e+02	3.782790799682573049e-04
5.002506265664160310e+02	3.821470511202993987e-04
5.022556390977443357e+02	3.802067151978816154e-04
5.042606516290726404e+02	3.730055908249594698e-04
5.062656641604010019e+02	3.614932983941922251e-04
5.082706766917293066e+02	3.469322884684225886e-04
5.102756892230576113e+02	3.307891724214553756e-04
5.122807017543859729e+02	3.146163455279540519e-04
5.142857142857142208e+02	2.999335491556679367e-04
5.162907268170425823e+02	2.881182223951945674e-04
5.182957393483709438e+02	2.803120912154990845e-04
5.203007518796991917e+02	2.773496154380690817e-04
5.223057644110275533e+02	2.797118529974868049e-04
5.243107769423559148e+02	2.875071922874390066e-04
5.263157894736841627e+02	3.004784093536163442e-04
5.283208020050125242e+02	3.180337569062458600e-04
5.303258145363408858e+02	3.392983785425322026e-04
5.323308270676691336e+02	3.631813183099036812e-04
5.343358395989974952e+02	3.884527823075255228e-04
5.363408521303258567e+02	4.138260955879457669e-04
5.383458646616541046e+02	4.380389511482707366e-04
5.403508771929824661e+02	4.599290181376147085e-04
5.423558897243108277e+02	4.784997018219054013e-04
5.443609022556390755e+02	4.929727598397539920e-04
5.463659147869674371e+02	5.028255067280865045e-04
5.483709273182957986e+02	5.078114114512672023e-04
5.503759398496240465e+02	5.079639447976096699e-04
5.523809523809524080e+02	5.035845061833111496e-04
5.543859649122806559e+02	4.952161034321550222e-04
5.563909774436090174e+02	4.836051369502523695e-04
5.583959899749372653e+02	4.696541268810149852e-04
5.604010025062656268e+02	4.543685073522141932e-04
