4.000000000000000000e+02	7.168547051231944842e-04
4.020050125313283047e+02	7.848957597267571711e-04
4.040100250626566663e+02	8.392543497530361015e-04
4.060150375939849710e+02	8.776429290454544835e-04
4.080200501253132757e+02	8.985431016956944199e-04
4.100250626566415804e+02	9.012436918490405449e-04
4.120300751879699419e+02	8.858404041131064111e-04
4.140350877192982466e+02	8.531996536569082376e-04
4.160401002506265513e+02	8.048906262022849584e-04
4.180451127819549129e+02	7.430908136315287574e-04
4.200501253132832176e+02	6.704711112320710376e-04
4.220551378446115223e+02	5.900670303122045697e-04
4.240601503759398270e+02	5.051426735162565292e-04
4.260651629072681885e+02	4.190538641354820434e-04
4.280701754385964932e+02	3.351162625123506648e-04
4.300751879699247979e+02	2.564835070032229917e-04
4.320802005012531026e+02	1.860394586203578215e-04
4.340852130325814642e+02	1.263075844356867307e-04
4.360902255639097689e+02	7.937945738194506244e-05
4.380952380952380736e+02	4.686334126453837209e-05
4.401002506265664351e+02	2.985291780839447541e-05
4.421052631578947398e+02	2.891543027868032764e-05
4.441102756892230445e+02	4.409788348728189001e-05
4.461152882205514061e+02	7.494945741347619939e-05
4.481203007518797108e+02	1.205579551932704996e-04
4.501253132832080155e+02	1.795979022658023363e-04
4.521303258145363202e+02	2.503878238489049761e-04
4.541353383458646817e+02	3.309542325949575660e-04
4.561403508771929864e+02	4.190999374093345433e-04
4.581453634085212911e+02	5.124744198525732399e-04
4.601503759398495959e+02	6.086442007217011778e-04
4.621553884711779574e+02	7.051613236642869341e-04
4.641604010025062621e+02	7.996283052141940151e-04
4.661654135338345668e+02	8.897581341356906610e-04
4.681704260651629284e+02	9.734281420687545790e-04
4.701754385964912331e+02	1.048726808211233224e-03
4.721804511278195378e+02	1.113992800005719720e-03
4.741854636591478993e+02	1.167845786732159925e-03
4.761904761904762040e+02	1.209208790768175794e-03
4.781954887218045087e+02	1.237322059115316059e-03
4.802005012531328134e+02	1.251748642404255235e-03
4.822055137844611181e+02	1.252372056609863142e-03
4.842105263157894797e+02	1.239386570726958405e-03
4.862155388471177844e+02	1.213280808471152829e-03
4.882205513784460891e+02	1.174815470896360811e-03
4.902255639097744506e+02	1.124996077543771169e-03
4.922305764411027553e+02	1.065041685086310242e-03
4.942355889724310600e+02	9.963505741191836310e-04
4.962406015037594216e+02	9.204638975129883537e-04
4.982456140350877263e+02	8.390282593465871923e-04
5.002506265664160310e+02	7.537581445406813874e-04
5.022556390977443357e+02	6.663990493472598132e-04
5.042606516290726404e+02	5.786920757964103892e-04
5.062656641604010019e+02	4.923406533749300797e-04
5.082706766917293066e+02	4.089799430209795712e-04
5.102756892230576113e+02	3.301493662582094838e-04
5.122807017543859729e+02	2.572685899445288876e-04
5.142857142857142208e+02	1.916171881945182020e-04
5.162907268170425823e+02	1.343181005044657495e-04
5.182957393483709438e+02	8.632491128622234069e-05
5.203007518796991917e+02	4.841289257602816089e-05
5.223057644110275533e+02	2.117367967436265460e-05
5.243107769423559148e+02	5.013389364204924478e-06
5.263157894736841627e+02	1.539421166304608769e-07
5.283208020050125242e+02	6.637312878692803797e-06
5.303258145363408858e+02	2.433240888143738546e-05
5.323308270676691336e+02	5.294425640961179108e-05
5.343358395989974952e+02	9.202517050123480843e-05
5.363408521303258567e+02	1.409875808910649288e-04
5.383458646616541046e+02	1.991181929730258238e-04
5.403508771929824661e+02	2.655931729778132286e-04
5.423558897243108277e+02	3.394940608759534472e-04
5.443609022556390755e+02	4.198241317681922886e-04
5.463659147869674371e+02	5.055249458832682292e-04
5.483709273182957986e+02	5.954928480680789617e-04
5.503759398496240465e+02	6.885951992517338896e-04
5.523809523809524080e+02	7.836861443345762099e-04
5.543859649122806559e+02	8.796217429422358621e-04
5.563909774436090174e+02	9.752743112270299743e-04
5.583959899749372653e+02	1.069545844200149544e-03
5.604010025062656268e+02	1.161380408801693503e-03
5.624060150375939884e+02	1.249775417964750978e-03
5.644110275689222362e+02	1.333791715236728971e-03
5.664160401002505978e+02	1.412562418034517611e-03
5.684210526315789593e+02	1.485300485287191019e-03
5.704260651629072072e+02	1.551304992019074619e-03
5.724310776942355687e+02	1.609966109302484599e-03
5.744360902255639303e+02	1.660768802913720069e-03
5.764411027568921781e+02	1.703295277904011504e-03
5.784461152882205397e+02	1.737226209087919422e-03
5.804511278195489012e+02	1.762340809094733963e-03
5.824561403508771491e+02	1.778515796062314202e-03
5.844611528822055107e+02	1.785723332220115261e-03
5.864661654135338722e+02	1.784028012460194988e-03
5.884711779448621201e+02	1.773582988493524774e-03
5.904761904761904816e+02	1.754625319310127492e-03
5.924812030075188432e+02	1.727470642397647711e-03
5.944862155388470910e+02	1.692507262536713285e-03
5.964912280701754526e+02	1.650189756011104453e-03
5.984962406015038141e+02	1.601032187800081755e-03
6.005012531328320620e+02	1.545601037824101236e-03
6.025062656641604235e+02	1.484507929685585387e-03
6.045112781954886714e+02	1.418402251680820963e-03
6.065162907268170329e+02	1.347963755277297717e-03
6.085213032581452808e+02	1.273895210875285481e-03
6.105263157894736423e+02	1.196915194637840135e-03
6.125313283208020039e+02	1.117751073614965413e-03
6.145363408521302517e+02	1.037132249442321687e-03
6.165413533834586133e+02	9.557837136966883165e-04
6.185463659147869748e+02	8.744199606683273089e-04
6.205513784461152227e+02	7.937392959840258201e-04
6.225563909774435842e+02	7.144185722965771829e-04
6.245614035087719458e+02	6.371083762438923236e-04
6.265664160401001936e+02	5.624286841615586943e-04
6.285714285714285552e+02	4.909649976791375303e-04
6.305764411027569167e+02	4.232649644016989805e-04
6.325814536340851646e+02	3.598354834201586395e-04
6.345864661654135261e+02	3.011402904386981366e-04
6.365914786967418877e+02	2.475980128761806143e-04
6.385964912280701355e+02	1.995806813976139075e-04
6.406015037593984971e+02	1.574126809623245364e-04
6.426065162907268586e+02	1.213701216244369877e-04
6.446115288220551065e+02	9.168060697200164800e-05
6.466165413533834680e+02	6.852337621814711115e-05
6.486215538847118296e+02	5.202979453183009150e-05
6.506265664160400775e+02	4.228416518343452069e-05
6.526315789473684390e+02	3.932483644631609856e-05
6.546365914786966869e+02	4.314557590173364449e-05
6.566416040100250484e+02	5.369718480392525288e-05
6.586466165413532963e+02	7.088932543687076200e-05
6.606516290726817715e+02	9.459253489828482286e-05
