4.000000000000000000e+02	1.649776003868298139e-04
4.020050125313283047e+02	1.645838696253015311e-04
4.040100250626566663e+02	1.579644307568580741e-04
4.060150375939849710e+02	1.465624569114766008e-04
4.080200501253132757e+02	1.324867107190932155e-04
4.100250626566415804e+02	1.181855250925637575e-04
4.120300751879699419e+02	1.060921156285372490e-04
4.140350877192982466e+02	9.829287438121630312e-05
4.160401002506265513e+02	9.626212419557299586e-05
4.180451127819549129e+02	1.006935287991580461e-04
4.200501253132832176e+02	1.114425455046678937e-04
4.220551378446115223e+02	1.275785046171351773e-04
4.240601503759398270e+02	1.475311927884837796e-04
4.260651629072681885e+02	1.693066446075801312e-04
4.280701754385964932e+02	1.907409420678012979e-04
4.300751879699247979e+02	2.097592822493928662e-04
4.320802005012531026e+02	2.246099879041566091e-04
4.340852130325814642e+02	2.340487296935954431e-04
4.360902255639097689e+02	2.374560057286155372e-04
4.380952380952380736e+02	2.348797888649708089e-04
4.401002506265664351e+02	2.270041242859144564e-04
4.421052631578947398e+02	2.150523745905175404e-04
4.441102756892230445e+02	2.006400059278991255e-04
4.461152882205514061e+02	1.855957943799029636e-04
4.481203007518797108e+02	1.717719152381212450e-04
4.501253132832080155e+02	1.608626608460694688e-04
4.521303258145363202e+02	1.542488646876425643e-04
4.541353383458646817e+02	1.528810125610924949e-04
4.561403508771929864e+02	1.572091020592226236e-04
4.581453634085212911e+02	1.671621728841833382e-04
4.601503759398495959e+02	1.821756040296512984e-04
4.621553884711779574e+02	2.012601724608621136e-04
4.641604010025062621e+02	2.231037657253385456e-04
4.661654135338345668e+02	2.461946745499256090e-04
4.681704260651629284e+02	2.689545762873499397e-04
4.701754385964912331e+02	2.898695741838214733e-04
4.721804511278195378e+02	3.076088276382098782e-04
4.741854636591478993e+02	3.211221946100744403e-04
4.761904761904762040e+02	3.297106828040926034e-04
4.781954887218045087e+02	3.330661369195834446e-04
4.802005012531328134e+02	3.312792484491251755e-04
4.822055137844611181e+02	3.248174570279824388e-04
4.842105263157894797e+02	3.144764464287386511e-04
4.862155388471177844e+02	3.013105953344527967e-04
4.882205513784460891e+02	2.865488438587467904e-04
4.902255639097744506e+02	2.715029539303068879e-04
4.922305764411027553e+02	2.574750968744770924e-04
4.942355889724310600e+02	2.456711589613540486e-04
4.962406015037594216e+02	2.371252115908462478e-04
4.982456140350877263e+02	2.326393631250948599e-04
5.002506265664160310e+02	2.327418171289864226e-04
5.022556390977443357e+02	2.376645253541965130e-04
5.042606516290726404e+02	2.473404478604608213e-04
5.062656641604010019e+02	2.614192019208259649e-04
5.082706766917293066e+02	2.792988574758903495e-04
5.102756892230576113e+02	3.001708581669784996e-04
5.122807017543859729e+02	3.230745300273776366e-04
5.142857142857142208e+02	3.469573828235819764e-04
5.162907268170425823e+02	3.707373950440364350e-04
5.182957393483709438e+02	3.933636747866591475e-04
5.203007518796991917e+02	4.138722698560239445e-04
5.223057644110275533e+02	4.314344212116987291e-04
5.243107769423559148e+02	4.453951723964797013e-04
5.263157894736841627e+02	4.553009216083885166e-04
5.283208020050125242e+02	4.609151923194042722e-04
5.303258145363408858e+02	4.622225657260324604e-04
5.323308270676691336e+02	4.594213313815779989e-04
5.343358395989974952e+02	4.529059443570727125e-04
5.363408521303258567e+02	4.432408080262407709e-04
5.383458646616541046e+02	4.311272179909509815e-04
5.403508771929824661e+02	4.173654989374254998e-04
5.423558897243108277e+02	4.028144435155410616e-04
5.443609022556390755e+02	3.883501281623431855e-04
5.463659147869674371e+02	3.748260479404845686e-04
5.483709273182957986e+02	3.630362977257140487e-04
5.503759398496240465e+02	3.536832498087964598e-04
5.523809523809524080e+02	3.473508586325975986e-04
5.543859649122806559e+02	3.444843821699582675e-04
5.563909774436090174e+02	3.453769651643292041e-04
5.583959899749372653e+02	3.501631986157612226e-04
5.604010025062656268e+02	3.588194661332150021e-04
5.624060150375939884e+02	3.711706215465147623e-04
5.644110275689222362e+02	3.869023207169107687e-04
5.664160401002505978e+02	4.055781579963584809e-04
5.684210526315789593e+02	4.266606357256661039e-04
5.704260651629072072e+02	4.495349226735945603e-04
5.724310776942355687e+02	4.735343316703569875e-04
5.744360902255639303e+02	4.979664637114992890e-04
5.764411027568921781e+02	5.221390203042384571e-04
5.784461152882205397e+02	5.453843719269327144e-04
5.804511278195489012e+02	5.670820819290466660e-04
5.824561403508771491e+02	5.866787156447657607e-04
5.844611528822055107e+02	6.037044076336822804e-04
5.864661654135338722e+02	6.177858097452494038e-04
5.884711779448621201e+02	6.286551934551865397e-04
5.904761904761904816e+02	6.361556264627203595e-04
5.924812030075188432e+02	6.402422812825217567e-04
5.944862155388470910e+02	6.409800586073940900e-04
5.964912280701754526e+02	6.385378173940383078e-04
5.984962406015038141e+02	6.331795945627625120e-04
6.005012531328320620e+02	6.252532683427053546e-04
6.025062656641604235e+02	6.151771698881805181e-04
6.045112781954886714e+02	6.034251778656583897e-04
6.065162907268170329e+02	5.905108410114792445e-04
6.085213032581452808e+02	5.769710655658470385e-04
6.105263157894736423e+02	5.633498799057332258e-04
6.125313283208020039e+02	5.501827499412014497e-04
6.145363408521302517e+02	5.379818684972437247e-04
6.165413533834586133e+02	5.272227827162802869e-04
6.185463659147869748e+02	5.183326582499665075e-04
