4.000000000000000000e+02	4.839234609935504972e-04
4.020050125313283047e+02	4.567459191901904799e-04
4.040100250626566663e+02	4.140795097594824324e-04
4.060150375939849710e+02	3.592944737946514810e-04
4.080200501253132757e+02	2.965572472498603156e-04
4.100250626566415804e+02	2.305006400961988019e-04
4.120300751879699419e+02	1.658808927176081197e-04
4.140350877192982466e+02	1.072476109373536428e-04
4.160401002506265513e+02	5.864898208280520009e-05
4.180451127819549129e+02	2.338970165648158645e-05
4.200501253132832176e+02	3.853342435721220502e-06
4.220551378446115223e+02	1.395091863053802278e-06
4.240601503759398270e+02	1.630538086533082410e-05
4.260651629072681885e+02	4.784029245048798283e-05
4.280701754385964932e+02	9.431098024282542403e-05
4.300751879699247979e+02	1.532217148661507472e-04
4.320802005012531026e+02	2.214445724574318837e-04
4.340852130325814642e+02	2.954180788250995336e-04
4.360902255639097689e+02	3.713571858230186500e-04
4.380952380952380736e+02	4.454626379447662794e-04
4.401002506265664351e+02	5.141189515705470083e-04
4.421052631578947398e+02	5.740717581681780866e-04
4.441102756892230445e+02	6.225770537829955530e-04
4.461152882205514061e+02	6.575168596027538030e-04
4.481203007518797108e+02	6.774778471885065274e-04
4.501253132832080155e+02	6.817915332163436426e-04
4.521303258145363202e+02	6.705366178273710828e-04
4.541353383458646817e+02	6.445058445097325136e-04
4.561403508771929864e+02	6.051413198196162234e-04
4.581453634085212911e+02	5.544434816474839989e-04
4.601503759398495959e+02	4.948597963882385041e-04
4.621553884711779574e+02	4.291597723759005170e-04
4.641604010025062621e+02	3.603029990172106523e-04
4.661654135338345668e+02	2.913066833923223515e-04
4.681704260651629284e+02	2.251186062673750431e-04
4.701754385964912331e+02	1.645006220004499391e-04
4.721804511278195378e+02	1.119268562365438374e-04
4.741854636591478993e+02	6.949968873543205543e-05
4.761904761904762040e+02	3.888551918445568587e-05
4.781954887218045087e+02	2.127126489872532733e-05
4.802005012531328134e+02	1.734158125618087107e-05
4.822055137844611181e+02	2.727596412757047269e-05
4.842105263157894797e+02	5.076420936100667087e-05
4.862155388471177844e+02	8.703817534761658327e-05
4.882205513784460891e+02	1.349174179017397391e-04
4.902255639097744506e+02	1.928660313573908386e-04
4.922305764411027553e+02	2.590579201404626130e-04
4.942355889724310600e+02	3.314477228973390080e-04
4.962406015037594216e+02	4.078446978902298525e-04
4.982456140350877263e+02	4.859870361485164251e-04
5.002506265664160310e+02	5.636142819701759829e-04
5.022556390977443357e+02	6.385357951410364262e-04
5.042606516290726404e+02	7.086934741357171644e-04
5.062656641604010019e+02	7.722172648343112291e-04
5.082706766917293066e+02	8.274722965450520724e-04
5.102756892230576113e+02	8.730968088885523483e-04
5.122807017543859729e+02	9.080303524225693092e-04
5.142857142857142208e+02	9.315320560890640554e-04
5.162907268170425823e+02	9.431890491327574177e-04
5.182957393483709438e+02	9.429153977602673306e-04
5.203007518796991917e+02	9.309421615395900053e-04
5.223057644110275533e+02	9.077993860531504257e-04
5.243107769423559148e+02	8.742910221951337739e-04
5.263157894736841627e+02	8.314638955074602367e-04
5.283208020050125242e+02	7.805719392527123678e-04
5.303258145363408858e+02	7.230369522530000117e-04
5.323308270676691336e+02	6.604071481963837750e-04
5.343358395989974952e+02	5.943147299565373562e-04
5.363408521303258567e+02	5.264336546530769528e-04
5.383458646616541046e+02	4.584386579366197135e-04
5.403508771929824661e+02	3.919664853022756276e-04
5.423558897243108277e+02	3.285801405032996161e-04
5.443609022556390755e+02	2.697368127846449474e-04
5.463659147869674371e+02	2.167599918456710134e-04
5.483709273182957986e+02	1.708161277847505127e-04
5.503759398496240465e+02	1.328960476409526482e-04
5.523809523809524080e+02	1.038012045062079795e-04
5.543859649122806559e+02	8.413471256260102388e-05
5.563909774436090174e+02	7.429701388240483905e-05
