4.000000000000000000e+02	1.565427594706283337e-04
4.020050125313283047e+02	1.368500016089251709e-04
4.040100250626566663e+02	1.173141656864915537e-04
4.060150375939849710e+02	9.856413515761161114e-05
4.080200501253132757e+02	8.119560765263546872e-05
4.100250626566415804e+02	6.575632873858241556e-05
4.120300751879699419e+02	5.273354646774772609e-05
4.140350877192982466e+02	4.254385852490213255e-05
4.160401002506265513e+02	3.552553599410236278e-05
4.180451127819549129e+02	3.193332809895468974e-05
4.200501253132832176e+02	3.193568229780776230e-05
4.220551378446115223e+02	3.561425477604123521e-05
4.240601503759398270e+02	4.296553804710186012e-05
4.260651629072681885e+02	5.390439495476555200e-05
4.280701754385964932e+02	6.826926138587959502e-05
4.300751879699247979e+02	8.582876269757517293e-05
4.320802005012531026e+02	1.062894802842188473e-04
4.340852130325814642e+02	1.293046037911238500e-04
4.360902255639097689e+02	1.544832101101624683e-04
4.380952380952380736e+02	1.813999213572776114e-04
4.401002506265664351e+02	2.096047094686293336e-04
4.421052631578947398e+02	2.386326338672805107e-04
4.441102756892230445e+02	2.680133199420049067e-04
4.461152882205514061e+02	2.972800090368815130e-04
4.481203007518797108e+02	3.259780345675472720e-04
4.501253132832080155e+02	3.536726031458238919e-04
4.521303258145363202e+02	3.799557836882698405e-04
4.541353383458646817e+02	4.044526309680521355e-04
4.561403508771929864e+02	4.268263925798318655e-04
4.581453634085212911e+02	4.467827695273563393e-04
4.601503759398495959e+02	4.640732203751604082e-04
4.621553884711779574e+02	4.784973169444077675e-04
4.641604010025062621e+02	4.899041757400885962e-04
4.661654135338345668e+02	4.981930035777579549e-04
4.681704260651629284e+02	5.033128081762775364e-04
4.701754385964912331e+02	5.052613347782373716e-04
4.721804511278195378e+02	5.040832981645622726e-04
4.741854636591478993e+02	4.998679857873936398e-04
4.761904761904762040e+02	4.927463122263181115e-04
4.781954887218045087e+02	4.828874078732291013e-04
4.802005012531328134e+02	4.704948257883834325e-04
4.822055137844611181e+02	4.558024501805403583e-04
4.842105263157894797e+02	4.390701880989300501e-04
4.862155388471177844e+02	4.205795228468426706e-04
4.882205513784460891e+02	4.006290035057865923e-04
4.902255639097744506e+02	3.795297399693044497e-04
4.922305764411027553e+02	3.576009671999674875e-04
4.942355889724310600e+02	3.351657362120981278e-04
4.962406015037594216e+02	3.125467827089851080e-04
4.982456140350877263e+02	2.900626175205203434e-04
5.002506265664160310e+02	2.680238761364867571e-04
5.022556390977443357e+02	2.467299578398771316e-04
5.042606516290726404e+02	2.264659783258076483e-04
5.062656641604010019e+02	2.075000533415080519e-04
5.082706766917293066e+02	1.900809248815346901e-04
5.102756892230576113e+02	1.744359358838470020e-04
5.122807017543859729e+02	1.607693542452511937e-04
5.142857142857142208e+02	1.492610423426287043e-04
5.162907268170425823e+02	1.400654641295202797e-04
5.182957393483709438e+02	1.333110182840127839e-04
5.203007518796991917e+02	1.290996828104920991e-04
5.223057644110275533e+02	1.275069539327915863e-04
5.243107769423559148e+02	1.285820600395877456e-04
5.263157894736841627e+02	1.323484298287901421e-04
5.283208020050125242e+02	1.388043926153822028e-04
5.303258145363408858e+02	1.479240879825939093e-04
5.323308270676691336e+02	1.596585615333463465e-04
5.343358395989974952e+02	1.739370234000320325e-04
5.363408521303258567e+02	1.906682463585690815e-04
5.383458646616541046e+02	2.097420808303061921e-04
5.403508771929824661e+02	2.310310647071076777e-04
5.423558897243108277e+02	2.543921067667566632e-04
5.443609022556390755e+02	2.796682234261505797e-04
5.463659147869674371e+02	3.066903096786654484e-04
5.483709273182957986e+02	3.352789262529682029e-04
5.503759398496240465e+02	3.652460862888474926e-04
5.523809523809524080e+02	3.963970261293414676e-04
5.543859649122806559e+02	4.285319461585259922e-04
5.563909774436090174e+02	4.614477089535615217e-04
5.583959899749372653e+02	4.949394833534538456e-04
5.604010025062656268e+02	5.288023243628488463e-04
5.624060150375939884e+02	5.628326800964226270e-04
5.644110275689222362e+02	5.968298182192487578e-04
5.664160401002505978e+02	6.305971655433922473e-04
5.684210526315789593e+02	6.639435555953112494e-04
5.704260651629072072e+02	6.966843800675784695e-04
5.724310776942355687e+02	7.286426411083822509e-04
5.744360902255639303e+02	7.596499023807044924e-04
5.764411027568921781e+02	7.895471377381833075e-04
5.784461152882205397e+02	8.181854772152275402e-04
5.804511278195489012e+02	8.454268508144584162e-04
5.824561403508771491e+02	8.711445312953805401e-04
5.844611528822055107e+02	8.952235778240761341e-04
5.864661654135338722e+02	9.175611829362190219e-04
5.884711779448621201e+02	9.380669257956767608e-04
5.904761904761904816e+02	9.566629351997186061e-04
5.924812030075188432e+02	9.732839661912729562e-04
5.944862155388470910e+02	9.878773944908597528e-04
5.964912280701754526e+02	1.000403133257109743e-03
5.984962406015038141e+02	1.010833476928655033e-03
6.005012531328320620e+02	1.019152877092476071e-03
6.025062656641604235e+02	1.025357655468756056e-03
6.045112781954886714e+02	1.029455659200776948e-03
6.065162907268170329e+02	1.031465863694821248e-03
6.085213032581452808e+02	1.031417928270594690e-03
6.105263157894736423e+02	1.029351709861627993e-03
6.125313283208020039e+02	1.025316739949048723e-03
6.145363408521302517e+02	1.019371669825093864e-03
6.165413533834586133e+02	1.011583689166574646e-03
6.185463659147869748e+02	1.002027922757135195e-03
6.205513784461152227e+02	9.907868100323842780e-04
6.225563909774435842e+02	9.779494719377196821e-04
6.245614035087719458e+02	9.636110693866460197e-04
6.265664160401001936e+02	9.478721573911477434e-04
6.285714285714285552e+02	9.308380387071791932e-04
6.305764411027569167e+02	9.126181206005763149e-04
6.325814536340851646e+02	8.933252780936332344e-04
6.345864661654135261e+02	8.730752268027582811e-04
6.365914786967418877e+02	8.519859082253457153e-04
6.385964912280701355e+02	8.301768900803461939e-04
6.406015037593984971e+02	8.077687840553928172e-04
6.426065162907268586e+02	7.848826830637808689e-04
6.446115288220551065e+02	7.616396198697886807e-04
6.466165413533834680e+02	7.381600487017636169e-04
6.486215538847118296e+02	7.145633512401643227e-04
6.506265664160400775e+02	6.909673681437918319e-04
6.526315789473684390e+02	6.674879570622713676e-04
6.546365914786966869e+02	6.442385778776968603e-04
6.566416040100250484e+02	6.213299057233733630e-04
6.586466165413532963e+02	5.988694721438151758e-04
6.606516290726817715e+02	5.769613345874503776e-04
6.626566416040100194e+02	5.557057742625754740e-04
6.646616541353382672e+02	5.351990222377193528e-04
6.666666666666666288e+02	5.155330135301444379e-04
6.686716791979949903e+02	4.967951688003757662e-04
6.706766917293232382e+02	4.790682031564535482e-04
6.726817042606515997e+02	4.624299614688081477e-04
6.746867167919799613e+02	4.469532795049092769e-04
6.766917293233082091e+02	4.327058701118695707e-04
6.786967418546365707e+02	4.197502336046970398e-04
6.807017543859649322e+02	4.081435914570767003e-04
6.827067669172931801e+02	3.979378423406547014e-04
6.847117794486215416e+02	3.891795395164208732e-04
6.867167919799499032e+02	3.819098885482937454e-04
6.887218045112781510e+02	3.761647642832002705e-04
6.907268170426065126e+02	3.719747460237273992e-04
6.927318295739348741e+02	3.693651698080622765e-04
6.947368421052631220e+02	3.683561967068381773e-04
6.967418546365914835e+02	3.689628960474589103e-04
6.987468671679198451e+02	3.711953424825196112e-04
7.007518796992480929e+02	3.750587258299919210e-04
7.027568922305763408e+02	3.805534726280842932e-04
7.047619047619048160e+02	3.876753783669010470e-04
7.067669172932330639e+02	3.964157493816536869e-04
7.087719298245613118e+02	4.067615534176330133e-04
7.107769423558897870e+02	4.186955779054920310e-04
7.127819548872180349e+02	4.321965950156300630e-04
7.147869674185462827e+02	4.472395325927885478e-04
7.167919799498746443e+02	4.637956501056407347e-04
7.187969924812030058e+02	4.818327187811935453e-04
7.208020050125312537e+02	5.013152051296343144e-04
7.228070175438596152e+02	5.222044571018384391e-04
7.248120300751879768e+02	5.444588921586492004e-04
7.268170426065162246e+02	5.680341865683244049e-04
7.288220551378445862e+02	5.928834652855757966e-04
7.308270676691729477e+02	6.189574918027354209e-04
7.328320802005011956e+02	6.462048574001707677e-04
7.348370927318295571e+02	6.745721692593743303e-04
7.368421052631579187e+02	7.040042369376329698e-04
7.388471177944861665e+02	7.344442567382177120e-04
7.408521303258145281e+02	7.658339935440848381e-04
7.428571428571428896e+02	7.981139597163568753e-04
7.448621553884711375e+02	8.312235906911368119e-04
7.468671679197994990e+02	8.651014169395903394e-04
7.488721804511278606e+02	8.996852319864736538e-04
7.508771929824561084e+02	9.349122562115223583e-04
7.528822055137844700e+02	9.707192961862823018e-04
7.548872180451128315e+02	1.007042899325830913e-03
7.568922305764410794e+02	1.043819503661080807e-03
7.588972431077693273e+02	1.080985582561636753e-03
7.609022556390978025e+02	1.118477784263291128e-03
7.629072681704260503e+02	1.156233066076440760e-03
7.649122807017542982e+02	1.194188823173418859e-03
7.669172932330826598e+02	1.232283011872711397e-03
7.689223057644110213e+02	1.270454267357636535e-03
7.709273182957392692e+02	1.308642015785059943e-03
7.729323308270676307e+02	1.346786580756975920e-03
7.749373433583959923e+02	1.384829284143850774e-03
7.769423558897242401e+02	1.422712541263913052e-03
7.789473684210526017e+02	1.460379950436773268e-03
7.809523809523809632e+02	1.497776376942974805e-03
7.829573934837092111e+02	1.534848031433628602e-03
7.849624060150375726e+02	1.571542542845623695e-03
7.869674185463659342e+02	1.607809025888822961e-03
7.889724310776941820e+02	1.643598143181341804e-03
7.909774436090225436e+02	1.678862162118235652e-03
7.929824561403509051e+02	1.713555006567218843e-03
7.949874686716791530e+02	1.747632303492728609e-03
7.969924812030075145e+02	1.781051424616512599e-03
7.989974937343358761e+02	1.813771523229274624e-03
8.010025062656641239e+02	1.845753566273492614e-03
8.030075187969924855e+02	1.876960361822673602e-03
8.050125313283208470e+02	1.907356582086508793e-03
8.070175438596490949e+02	1.936908782075680031e-03
8.090225563909773427e+02	1.965585414063044430e-03
8.110275689223058180e+02	1.993356837981042576e-03
8.130325814536340658e+02	2.020195327897425161e-03
8.150375939849623137e+02	2.046075074713480692e-03
8.170426065162906752e+02	2.070972185230195682e-03
8.190476190476190368e+02	2.094864677728991518e-03
8.210526315789472847e+02	2.117732474214536337e-03
8.230576441102756462e+02	2.139557389467090353e-03
8.250626566416040077e+02	2.160323117052142302e-03
8.270676691729322556e+02	2.180015212434488828e-03
8.290726817042606172e+02	2.198621073343565158e-03
8.310776942355889787e+02	2.216129917535409038e-03
8.330827067669172266e+02	2.232532758095976799e-03
8.350877192982455881e+02	2.247822376428549370e-03
8.370927318295739497e+02	2.261993293066575685e-03
8.390977443609021975e+02	2.275041736451229209e-03
8.411027568922305591e+02	2.286965609810868647e-03
8.431077694235589206e+02	2.297764456277131846e-03
8.451127819548871685e+02	2.307439422370213128e-03
8.471177944862155300e+02	2.315993219982769111e-03
8.491228070175438916e+02	2.323430086989480749e-03
8.511278195488721394e+02	2.329755746606145157e-03
8.531328320802005010e+02	2.334977365619236942e-03
8.551378446115288625e+02	2.339103511603591017e-03
8.571428571428571104e+02	2.342144109242786688e-03
8.591478696741853582e+02	2.344110395863310825e-03
8.611528822055138335e+02	2.345014876290270681e-03
8.631578947368420813e+02	2.344871277128975258e-03
8.651629072681703292e+02	2.343694500573202145e-03
8.671679197994988044e+02	2.341500577837277424e-03
8.691729323308270523e+02	2.338306622305756036e-03
8.711779448621553001e+02	2.334130782490777267e-03
8.731829573934836617e+02	2.328992194883459845e-03
8.751879699248120232e+02	2.322910936782409969e-03
8.771929824561402711e+02	2.315907979178384504e-03
8.791979949874686326e+02	2.308005139770978337e-03
8.812030075187969942e+02	2.299225036189409769e-03
8.832080200501252421e+02	2.289591039485863906e-03
8.852130325814536036e+02	2.279127227966756732e-03
8.872180451127819651e+02	2.267858341423179859e-03
8.892230576441102130e+02	2.255809735818958394e-03
8.912280701754385746e+02	2.243007338491061122e-03
8.932330827067669361e+02	2.229477603913856097e-03
8.952380952380951840e+02	2.215247470075392289e-03
8.972431077694235455e+02	2.200344315510843057e-03
8.992481203007519071e+02	2.184795917034967287e-03
9.012531328320801549e+02	2.168630408212328907e-03
9.032581453634085165e+02	2.151876238601349231e-03
9.052631578947368780e+02	2.134562133804810986e-03
9.072681704260651259e+02	2.116717056357323486e-03
9.092731829573933737e+02	2.098370167476558672e-03
9.112781954887218490e+02	2.079550789703482616e-03
9.132832080200500968e+02	2.060288370453171140e-03
9.152882205513784584e+02	2.040612446496090776e-03
9.172932330827067062e+02	2.020552609386769023e-03
9.192982456140350678e+02	2.000138471854778170e-03
9.213032581453634293e+02	1.979399635170499272e-03
9.233082706766916772e+02	1.958365657496118420e-03
9.253132832080200387e+02	1.937066023229928489e-03
9.273182957393482866e+02	1.915530113350618095e-03
9.293233082706766481e+02	1.893787176765518530e-03
9.313283208020050097e+02	1.871866302665678135e-03
9.333333333333332575e+02	1.849796393888445637e-03
9.353383458646616191e+02	1.827606141286786806e-03
9.373433583959899806e+02	1.805323999102917323e-03
9.393483709273182285e+02	1.782978161342407917e-03
9.413533834586465900e+02	1.760596539143388477e-03
9.433583959899749516e+02	1.738206739134339190e-03
9.453634085213031994e+02	1.715836042772481184e-03
9.473684210526315610e+02	1.693511386653794243e-03
9.493734335839599225e+02	1.671259343784469451e-03
9.513784461152881704e+02	1.649106105802631205e-03
9.533834586466165320e+02	1.627077466138179699e-03
9.553884711779447798e+02	1.605198804097755132e-03
9.573934837092731414e+02	1.583495069860876500e-03
9.593984962406015029e+02	1.561990770372812280e-03
9.614035087719297508e+02	1.540709956118707993e-03
9.634085213032581123e+02	1.519676208763137606e-03
9.654135338345864739e+02	1.498912629638567010e-03
9.674185463659147217e+02	1.478441829065637800e-03
9.694235588972430833e+02	1.458285916487872275e-03
9.714285714285714448e+02	1.438466491402800185e-03
9.734335839598996927e+02	1.419004635071355932e-03
9.754385964912280542e+02	1.399920902986920290e-03
9.774436090225563021e+02	1.381235318085155626e-03
9.794486215538846636e+02	1.362967364675657378e-03
9.814536340852130252e+02	1.345135983076108706e-03
9.834586466165412730e+02	1.327759564929694791e-03
9.854636591478696346e+02	1.310855949186167909e-03
9.874686716791979961e+02	1.294442418727162784e-03
9.894736842105262440e+02	1.278535697616186521e-03
9.914786967418546055e+02	1.263151948953710217e-03
9.934837092731829671e+02	1.248306773317905830e-03
9.954887218045112149e+02	1.234015207771533900e-03
9.974937343358395765e+02	1.220291725415744918e-03
