4.000000000000000000e+02	4.135833036584758606e-05
4.020050125313283047e+02	4.082719851911838769e-05
4.040100250626566663e+02	5.475545651918312665e-05
4.060150375939849710e+02	8.160303278329266634e-05
4.080200501253132757e+02	1.180486022345227949e-04
4.100250626566415804e+02	1.595209456173278127e-04
4.120300751879699419e+02	2.008681550473970017e-04
4.140350877192982466e+02	2.370648690397848151e-04
4.160401002506265513e+02	2.638623054777180068e-04
4.180451127819549129e+02	2.783018059877886128e-04
4.200501253132832176e+02	2.790367053261147640e-04
4.220551378446115223e+02	2.664359416028236859e-04
4.240601503759398270e+02	2.424721094920346935e-04
4.260651629072681885e+02	2.104229871652088014e-04
4.280701754385964932e+02	1.744358866294373961e-04
4.300751879699247979e+02	1.390164322830786349e-04
4.320802005012531026e+02	1.085067849682903407e-04
4.340852130325814642e+02	8.661344079405213002e-05
4.360902255639097689e+02	7.603319615668931619e-05
4.380952380952380736e+02	7.821003158549458050e-05
4.401002506265664351e+02	9.323808605797697865e-05
4.421052631578947398e+02	1.199089003935109208e-04
4.441102756892230445e+02	1.558865071749595188e-04
4.461152882205514061e+02	1.979828880491931310e-04
4.481203007518797108e+02	2.424993324662423860e-04
4.501253132832080155e+02	2.855963291564763752e-04
4.521303258145363202e+02	3.236554536550020227e-04
4.541353383458646817e+02	3.536007019246428427e-04
4.561403508771929864e+02	3.731531472369396373e-04
4.581453634085212911e+02	3.810008775027192416e-04
4.601503759398495959e+02	3.768750833863900637e-04
4.621553884711779574e+02	3.615320992153380603e-04
4.641604010025062621e+02	3.366493856898827093e-04
4.661654135338345668e+02	3.046502300082176099e-04
4.681704260651629284e+02	2.684768352153081247e-04
4.701754385964912331e+02	2.313341987822940154e-04
4.721804511278195378e+02	1.964276978991967885e-04
4.741854636591478993e+02	1.667157883903110213e-04
4.761904761904762040e+02	1.446960528832711790e-04
4.781954887218045087e+02	1.322384902512410687e-04
4.802005012531328134e+02	1.304749584348990161e-04
4.822055137844611181e+02	1.397485811431290663e-04
4.842105263157894797e+02	1.596221451292022188e-04
4.862155388471177844e+02	1.889403808362720948e-04
4.882205513784460891e+02	2.259377493953775961e-04
4.902255639097744506e+02	2.683810568585473749e-04
4.922305764411027553e+02	3.137348939412086296e-04
4.942355889724310600e+02	3.593374997859221666e-04
4.962406015037594216e+02	4.025750688612724924e-04
4.982456140350877263e+02	4.410436311434432388e-04
5.002506265664160310e+02	4.726892928147434134e-04
5.022556390977443357e+02	4.959196772255641946e-04
5.042606516290726404e+02	5.096817019416910802e-04
5.062656641604010019e+02	5.135032179596669228e-04
5.082706766917293066e+02	5.074983786913352330e-04
5.102756892230576113e+02	4.923387676456335163e-04
5.122807017543859729e+02	4.691941809640830545e-04
5.142857142857142208e+02	4.396484441147028611e-04
5.162907268170425823e+02	4.055966806345921282e-04
5.182957393483709438e+02	3.691310174485408491e-04
5.203007518796991917e+02	3.324218124484707576e-04
5.223057644110275533e+02	2.976011635746561384e-04
5.243107769423559148e+02	2.666547684818165514e-04
5.263157894736841627e+02	2.413272322877587457e-04
5.283208020050125242e+02	2.230447598482045537e-04
5.303258145363408858e+02	2.128579114389925826e-04
5.323308270676691336e+02	2.114058330484239840e-04
5.343358395989974952e+02	2.189021687862941444e-04
5.363408521303258567e+02	2.351417814821346911e-04
5.383458646616541046e+02	2.595264894982660803e-04
5.403508771929824661e+02	2.911072976283128133e-04
5.423558897243108277e+02	3.286400674761376308e-04
5.443609022556390755e+02	3.706512356879850781e-04
5.463659147869674371e+02	4.155100355716956112e-04
5.483709273182957986e+02	4.615036914867190021e-04
5.503759398496240465e+02	5.069122145933314819e-04
5.523809523809524080e+02	5.500797097651227360e-04
5.543859649122806559e+02	5.894794826110968770e-04
5.563909774436090174e+02	6.237706885950856277e-04
5.583959899749372653e+02	6.518447696788176983e-04
5.604010025062656268e+02	6.728604550641023455e-04
5.624060150375939884e+02	6.862666398386337279e-04
5.644110275689222362e+02	6.918129783543031531e-04
5.664160401002505978e+02	6.895485194277277234e-04
5.684210526315789593e+02	6.798091515840613526e-04
5.704260651629072072e+02	6.631950049079326712e-04
5.724310776942355687e+02	6.405392611583657402e-04
5.744360902255639303e+02	6.128700487794924408e-04
5.764411027568921781e+02	5.813672412501392833e-04
5.784461152882205397e+02	5.473160366549224267e-04
5.804511278195489012e+02	5.120591778408559039e-04
5.824561403508771491e+02	4.769495836387383620e-04
5.844611528822055107e+02	4.433050125220234692e-04
5.864661654135338722e+02	4.123661826876537980e-04
5.884711779448621201e+02	3.852595397962645368e-04
5.904761904761904816e+02	3.629656086078432453e-04
5.924812030075188432e+02	3.462936000566402403e-04
5.944862155388470910e+02	3.358626823477475092e-04
5.964912280701754526e+02	3.320900732704452668e-04
5.984962406015038141e+02	3.351858790973299756e-04
6.005012531328320620e+02	3.451543991994587227e-04
6.025062656641604235e+02	3.618014389497373174e-04
6.045112781954886714e+02	3.847470289193673427e-04
6.065162907268170329e+02	4.134428365443703181e-04
