4.000000000000000000e+02	1.342213707353986235e-02
4.020050125313283047e+02	1.356822146299812258e-02
4.040100250626566663e+02	1.371846080617042732e-02
4.060150375939849710e+02	1.387234471917512743e-02
4.080200501253132757e+02	1.402935494057757672e-02
4.100250626566415804e+02	1.418896958719424381e-02
4.120300751879699419e+02	1.435066715547921729e-02
4.140350877192982466e+02	1.451393025452396394e-02
4.160401002506265513e+02	1.467824906059154132e-02
4.180451127819549129e+02	1.484312448667737122e-02
4.200501253132832176e+02	1.500807106383801083e-02
4.220551378446115223e+02	1.517261953396189210e-02
4.240601503759398270e+02	1.533631915627743474e-02
4.260651629072681885e+02	1.549873973221666153e-02
4.280701754385964932e+02	1.565947335527832079e-02
4.300751879699247979e+02	1.581813589429204719e-02
4.320802005012531026e+02	1.597436821997166509e-02
4.340852130325814642e+02	1.612783718588767581e-02
4.360902255639097689e+02	1.627823637599891404e-02
4.380952380952380736e+02	1.642528663167698230e-02
4.401002506265664351e+02	1.656873637175145658e-02
4.421052631578947398e+02	1.670836171951659357e-02
4.441102756892230445e+02	1.684396645088745426e-02
4.461152882205514061e+02	1.697538177799000347e-02
4.481203007518797108e+02	1.710246598243525887e-02
4.501253132832080155e+02	1.722510391237091348e-02
4.521303258145363202e+02	1.734320635714869246e-02
4.541353383458646817e+02	1.745670931309723992e-02
4.561403508771929864e+02	1.756557315346621642e-02
4.581453634085212911e+02	1.766978171512166226e-02
4.601503759398495959e+02	1.776934131403111808e-02
4.621553884711779574e+02	1.786427970099693438e-02
4.641604010025062621e+02	1.795464496848261232e-02
4.661654135338345668e+02	1.804050441874058275e-02
4.681704260651629284e+02	1.812194340280014540e-02
4.701754385964912331e+02	1.819906413921545604e-02
4.721804511278195378e+02	1.827198452081510091e-02
4.741854636591478993e+02	1.834083691703934649e-02
4.761904761904762040e+02	1.840576697880864573e-02
4.781954887218045087e+02	1.846693245223557378e-02
4.802005012531328134e+02	1.852450200687979706e-02
4.822055137844611181e+02	1.857865408365473592e-02
4.842105263157894797e+02	1.862957576692592099e-02
4.862155388471177844e+02	1.867746168479749239e-02
4.882205513784460891e+02	1.872251294106840047e-02
4.902255639097744506e+02	1.876493608184973821e-02
4.922305764411027553e+02	1.880494209937715044e-02
4.942355889724310600e+02	1.884274547511881684e-02
4.962406015037594216e+02	1.887856326388083830e-02
4.982456140350877263e+02	1.891261422023651426e-02
5.002506265664160310e+02	1.894511796826332459e-02
5.022556390977443357e+02	1.897629421525407964e-02
5.042606516290726404e+02	1.900636200977945042e-02
5.062656641604010019e+02	1.903553904421695364e-02
