4.000000000000000000e+02	2.919229279187662840e-02
4.020050125313283047e+02	2.936803259538274882e-02
4.040100250626566663e+02	2.955192250120988393e-02
4.060150375939849710e+02	2.974392933458875135e-02
4.080200501253132757e+02	2.994401428642596424e-02
4.100250626566415804e+02	3.015213324275661799e-02
4.120300751879699419e+02	3.036823710155618292e-02
4.140350877192982466e+02	3.059227207718067873e-02
4.160401002506265513e+02	3.082417999271953521e-02
4.180451127819549129e+02	3.106389856055530307e-02
4.200501253132832176e+02	3.131136165143449945e-02
4.220551378446115223e+02	3.156649955235855259e-02
4.240601503759398270e+02	3.182923921361025671e-02
4.260651629072681885e+02	3.209950448523194583e-02
4.280701754385964932e+02	3.237721634327506842e-02
4.300751879699247979e+02	3.266229310613794068e-02
4.320802005012531026e+02	3.295465064131098548e-02
4.340852130325814642e+02	3.325420256284322001e-02
4.360902255639097689e+02	3.356086041984053525e-02
4.380952380952380736e+02	3.387453387630628282e-02
4.401002506265664351e+02	3.419513088262432499e-02
4.421052631578947398e+02	3.452255783898475205e-02
4.441102756892230445e+02	3.485671975104365911e-02
4.461152882205514061e+02	3.519752037810160855e-02
4.481203007518797108e+02	3.554486237408380211e-02
4.501253132832080155e+02	3.589864742159235012e-02
4.521303258145363202e+02	3.625877635929651566e-02
4.541353383458646817e+02	3.662514930292355697e-02
4.561403508771929864e+02	3.699766576009768521e-02
4.581453634085212911e+02	3.737622473927464800e-02
4.601503759398495959e+02	3.776072485301056741e-02
4.621553884711779574e+02	3.815106441579063645e-02
4.641604010025062621e+02	3.854714153664726140e-02
4.661654135338345668e+02	3.894885420677805105e-02
4.681704260651629284e+02	3.935610038237524755e-02
4.701754385964912331e+02	3.976877806286879813e-02
4.721804511278195378e+02	4.018678536477576779e-02
4.741854636591478993e+02	4.061002059134785624e-02
4.761904761904762040e+02	4.103838229819340572e-02
4.781954887218045087e+02	4.147176935505524076e-02
4.802005012531328134e+02	4.191008100390710561e-02
4.822055137844611181e+02	4.235321691353471224e-02
4.842105263157894797e+02	4.280107723075764897e-02
4.862155388471177844e+02	4.325356262844003846e-02
4.882205513784460891e+02	4.371057435043719519e-02
4.902255639097744506e+02	4.417201425361669959e-02
4.922305764411027553e+02	4.463778484708787880e-02
4.942355889724310600e+02	4.510778932876596814e-02
4.962406015037594216e+02	4.558193161939901039e-02
4.982456140350877263e+02	4.606011639417060405e-02
5.002506265664160310e+02	4.654224911199611459e-02
5.022556390977443357e+02	4.702823604261922863e-02
5.042606516290726404e+02	4.751798429161450954e-02
5.062656641604010019e+02	4.801140182339738022e-02
5.082706766917293066e+02	4.850839748233355675e-02
5.102756892230576113e+02	4.900888101204633335e-02
5.122807017543859729e+02	4.951276307300364610e-02
5.142857142857142208e+02	5.001995525847498930e-02
5.162907268170425823e+02	5.053037010893588615e-02
5.182957393483709438e+02	5.104392112499799711e-02
5.203007518796991917e+02	5.156052277894056235e-02
5.223057644110275533e+02	5.208009052491281710e-02
5.243107769423559148e+02	5.260254080787610254e-02
5.263157894736841627e+02	5.312779107135098822e-02
5.283208020050125242e+02	5.365575976403050978e-02
5.303258145363408858e+02	5.418636634531996676e-02
5.323308270676691336e+02	5.471953128986162956e-02
5.343358395989974952e+02	5.525517609109472511e-02
5.363408521303258567e+02	5.579322326390667025e-02
5.383458646616541046e+02	5.633359634642415292e-02
5.403508771929824661e+02	5.687621990098962188e-02
5.423558897243108277e+02	5.742101951437181967e-02
5.443609022556390755e+02	5.796792179725039629e-02
5.463659147869674371e+02	5.851685438301884590e-02
5.483709273182957986e+02	5.906774592594195988e-02
5.503759398496240465e+02	5.962052609870978348e-02
5.523809523809524080e+02	6.017512558942012674e-02
5.543859649122806559e+02	6.073147609802474756e-02
5.563909774436090174e+02	6.128951033227496986e-02
5.583959899749372653e+02	6.184916200319301449e-02
5.604010025062656268e+02	6.241036582010321687e-02
