# nlayers	|E|^2	slope = -0.00918322699280536
0.000000000000000000e+00	5.414267869459890026e-01
1.000000000000000000e+00	5.061483797401432616e-01
2.000000000000000000e+00	4.731633180760441704e-01
3.000000000000000000e+00	4.423227281547793543e-01
4.000000000000000000e+00	4.134874488557363503e-01
5.000000000000000000e+00	3.865273956317384352e-01
6.000000000000000000e+00	3.613209656262093006e-01
7.000000000000000000e+00	3.377544813683529545e-01
8.000000000000000000e+00	3.157216705757648900e-01
9.000000000000000000e+00	2.951231797556458925e-01
1.000000000000000000e+01	2.758661194466235367e-01
1.100000000000000000e+01	2.578636390838198178e-01
1.200000000000000000e+01	2.410345296008629123e-01
1.300000000000000000e+01	2.253028520046990446e-01
1.400000000000000000e+01	2.105975902728583482e-01
1.500000000000000000e+01	1.968523270288513038e-01
1.600000000000000000e+01	1.840049405501214819e-01
1.700000000000000000e+01	1.719973217549541911e-01
1.800000000000000000e+01	1.607751099003992268e-01
1.900000000000000000e+01	1.502874458030385996e-01
2.000000000000000000e+01	1.404867414687318850e-01
2.100000000000000000e+01	1.313284650866873293e-01
2.200000000000000000e+01	1.227709404076903765e-01
2.300000000000000000e+01	1.147751595864273527e-01
2.400000000000000000e+01	1.073046086238749336e-01
2.500000000000000000e+01	1.003251045980032702e-01
2.600000000000000000e+01	9.380464391982963612e-02
2.700000000000000000e+01	8.771326089743747279e-02
2.800000000000000000e+01	8.202289593318130845e-02
2.900000000000000000e+01	7.670727271916984169e-02
3.000000000000000000e+01	7.174178383346976884e-02
3.100000000000000000e+01	6.710338417450563420e-02
3.200000000000000000e+01	6.277049170403233014e-02
3.300000000000000000e+01	5.872289500000137802e-02
3.400000000000000000e+01	5.494166714979027005e-02
3.500000000000000000e+01	5.140908554176455009e-02
3.600000000000000000e+01	4.810855713913093912e-02
3.700000000000000000e+01	4.502454884464036217e-02
3.800000000000000000e+01	4.214252258802966833e-02
3.900000000000000000e+01	3.944887479024716120e-02
4.000000000000000000e+01	3.693087987959020602e-02
4.100000000000000000e+01	3.457663755497042413e-02
4.200000000000000000e+01	3.237502351069256740e-02
4.300000000000000000e+01	3.031564335545029049e-02
4.400000000000000000e+01	2.838878947576613243e-02
4.500000000000000000e+01	2.658540061088166331e-02
4.600000000000000000e+01	2.489702392218411456e-02
4.700000000000000000e+01	2.331577935567109156e-02
4.800000000000000000e+01	2.183432611073900242e-02
4.900000000000000000e+01	2.044583104275721555e-02
5.000000000000000000e+01	1.914393884047979957e-02
5.100000000000000000e+01	1.792274383236577145e-02
5.200000000000000000e+01	1.677676328833888411e-02
5.300000000000000000e+01	1.570091209542714625e-02
5.400000000000000000e+01	1.469047869708671288e-02
5.500000000000000000e+01	1.374110219683620342e-02
5.600000000000000000e+01	1.284875053710758837e-02
5.700000000000000000e+01	1.200969967395726541e-02
5.800000000000000000e+01	1.122051367747397069e-02
5.900000000000000000e+01	1.047802569636594426e-02
6.000000000000000000e+01	9.779319733305714621e-03
6.100000000000000000e+01	9.121713185153344089e-03
6.200000000000000000e+01	8.502740109166522994e-03
6.300000000000000000e+01	7.920135182735614857e-03
6.400000000000000000e+01	7.371818330054307269e-03
6.500000000000000000e+01	6.855879994451527688e-03
6.600000000000000000e+01	6.370567039870917055e-03
6.700000000000000000e+01	5.914269269194236123e-03
6.800000000000000000e+01	5.485506550770767771e-03
6.900000000000000000e+01	5.082916547644715857e-03
7.000000000000000000e+01	4.705243046577171386e-03
7.100000000000000000e+01	4.351324886051478880e-03
7.200000000000000000e+01	4.020085484046378131e-03
7.300000000000000000e+01	3.710522967477515588e-03
7.400000000000000000e+01	3.421700905865684723e-03
7.500000000000000000e+01	3.152739652011293369e-03
7.600000000000000000e+01	2.902808292264594681e-03
7.700000000000000000e+01	2.671117208406621583e-03
7.800000000000000000e+01	2.456911252225845669e-03
7.900000000000000000e+01	2.259463532621100185e-03
8.000000000000000000e+01	2.078069813514634660e-03
8.100000000000000000e+01	1.912043519054482544e-03
8.200000000000000000e+01	1.760711340557456024e-03
8.300000000000000000e+01	1.623409437429410539e-03
8.400000000000000000e+01	1.499480221934438575e-03
8.500000000000000000e+01	1.388269715206747476e-03
8.600000000000000000e+01	1.289125459345333595e-03
8.700000000000000000e+01	1.201394967839323818e-03
8.800000000000000000e+01	1.124424693977738076e-03
8.900000000000000000e+01	1.057559494337288351e-03
9.000000000000000000e+01	1.000142561950613301e-03
9.100000000000000000e+01	9.515158013685306700e-04
9.200000000000000000e+01	9.110206155755193932e-04
9.300000000000000000e+01	8.779990726277190185e-04
9.400000000000000000e+01	8.517954179853791906e-04
9.500000000000000000e+01	8.317578968324311527e-04
9.600000000000000000e+01	8.172408492379576277e-04
9.700000000000000000e+01	8.076070398381164292e-04
9.800000000000000000e+01	8.022301828200939381e-04
9.900000000000000000e+01	8.004976223863983359e-04
