# nlayers	|E|^2	slope = -0.016564417720059368
0.000000000000000000e+00	7.748788928129912712e-01
1.000000000000000000e+00	7.117308837270446276e-01
2.000000000000000000e+00	6.537239048081964210e-01
3.000000000000000000e+00	6.004356050940875544e-01
4.000000000000000000e+00	5.514787937144201013e-01
5.000000000000000000e+00	5.064986873902248554e-01
6.000000000000000000e+00	4.651703399804171246e-01
7.000000000000000000e+00	4.271962354206327306e-01
8.000000000000000000e+00	3.923040293211043084e-01
9.000000000000000000e+00	3.602444281649321844e-01
1.000000000000000000e+01	3.307891983674824399e-01
1.100000000000000000e+01	3.037293003255723822e-01
1.200000000000000000e+01	2.788731449224676195e-01
1.300000000000000000e+01	2.560449717042775908e-01
1.400000000000000000e+01	2.350833490730831754e-01
1.500000000000000000e+01	2.158397973474122933e-01
1.600000000000000000e+01	1.981775354447709858e-01
1.700000000000000000e+01	1.819703512942806023e-01
1.800000000000000000e+01	1.671015949653052723e-01
1.900000000000000000e+01	1.534632919967736930e-01
2.000000000000000000e+01	1.409553726447136113e-01
2.100000000000000000e+01	1.294850108562385083e-01
2.200000000000000000e+01	1.189660648555079248e-01
2.300000000000000000e+01	1.093186094179360024e-01
2.400000000000000000e+01	1.004685483319661538e-01
2.500000000000000000e+01	9.234729430779205217e-02
2.600000000000000000e+01	8.489150277487413077e-02
2.700000000000000000e+01	7.804284567675329187e-02
2.800000000000000000e+01	7.174781155759384077e-02
2.900000000000000000e+01	6.595751894683096750e-02
3.000000000000000000e+01	6.062753126439114626e-02
3.100000000000000000e+01	5.571766313997999348e-02
3.200000000000000000e+01	5.119177009196945044e-02
3.300000000000000000e+01	4.701751584976976428e-02
3.400000000000000000e+01	4.316611411774774754e-02
3.500000000000000000e+01	3.961204414828287806e-02
3.600000000000000000e+01	3.633274199229209050e-02
3.700000000000000000e+01	3.330827160618963362e-02
3.800000000000000000e+01	3.052098200264263470e-02
3.900000000000000000e+01	2.795515824154105183e-02
4.000000000000000000e+01	2.559667519035201816e-02
4.100000000000000000e+01	2.343266358666678054e-02
4.200000000000000000e+01	2.145119798440063216e-02
4.300000000000000000e+01	1.964101566122815334e-02
4.400000000000000000e+01	1.799127453910463748e-02
4.500000000000000000e+01	1.649135667949393202e-02
4.600000000000000000e+01	1.513072204127568869e-02
4.700000000000000000e+01	1.389881503287950827e-02
4.800000000000000000e+01	1.278502406599567494e-02
4.900000000000000000e+01	1.177869194967605913e-02
5.000000000000000000e+01	1.086917267625416191e-02
5.100000000000000000e+01	1.004592806533986284e-02
5.200000000000000000e+01	9.298655959557349665e-03
5.300000000000000000e+01	8.617440299681087754e-03
5.400000000000000000e+01	7.992912520127732137e-03
5.500000000000000000e+01	7.416413346125519911e-03
5.600000000000000000e+01	6.880144261590224672e-03
5.700000000000000000e+01	6.377298643571329903e-03
5.800000000000000000e+01	5.902163788813949256e-03
5.900000000000000000e+01	5.450186728057982051e-03
6.000000000000000000e+01	5.017998748786577957e-03
6.100000000000000000e+01	4.603395823366852706e-03
6.200000000000000000e+01	4.205274549920654317e-03
6.300000000000000000e+01	3.823525633811719181e-03
6.400000000000000000e+01	3.458889243727665368e-03
6.500000000000000000e+01	3.112778649224475901e-03
6.600000000000000000e+01	2.787080279564487818e-03
6.700000000000000000e+01	2.483939647552413279e-03
6.800000000000000000e+01	2.205543389878861314e-03
6.900000000000000000e+01	1.953907945898407297e-03
7.000000000000000000e+01	1.730685116286372711e-03
7.100000000000000000e+01	1.536993926631670653e-03
7.200000000000000000e+01	1.373286911464243311e-03
7.300000000000000000e+01	1.239257199741125885e-03
7.400000000000000000e+01	1.133790713670791706e-03
7.500000000000000000e+01	1.054965496502405101e-03
7.600000000000000000e+01	1.000097780849295952e-03
7.700000000000000000e+01	9.658320221216771216e-04
7.800000000000000000e+01	9.482698756728914682e-04
7.900000000000000000e+01	9.431311079481447196e-04
