# nlayers	|E|^2	slope = -0.03447838408348591
0.000000000000000000e+00	8.229914385808275723e-01
1.000000000000000000e+00	7.563855588995875845e-01
2.000000000000000000e+00	6.952249317955977448e-01
3.000000000000000000e+00	6.387816386371542032e-01
4.000000000000000000e+00	5.864359990441847525e-01
5.000000000000000000e+00	5.376920205040053302e-01
6.000000000000000000e+00	4.921836675408328698e-01
7.000000000000000000e+00	4.496708866424432016e-01
8.000000000000000000e+00	4.100254826742387171e-01
9.000000000000000000e+00	3.732080888544427322e-01
1.000000000000000000e+01	3.392384795085578442e-01
1.100000000000000000e+01	3.081622320613288668e-01
1.200000000000000000e+01	2.800171688577279272e-01
1.300000000000000000e+01	2.548030538952358315e-01
1.400000000000000000e+01	2.324576796548545043e-01
1.500000000000000000e+01	2.128417925109928055e-01
1.600000000000000000e+01	1.957343474334227451e-01
1.700000000000000000e+01	1.808384594593343830e-01
1.800000000000000000e+01	1.677972545131540261e-01
1.900000000000000000e+01	1.562177439682682911e-01
2.000000000000000000e+01	1.456999747022499903e-01
2.100000000000000000e+01	1.358681354773690619e-01
2.200000000000000000e+01	1.264000942294333241e-01
2.300000000000000000e+01	1.170520220538131262e-01
2.400000000000000000e+01	1.076753084480920886e-01
2.500000000000000000e+01	9.822382833392125090e-02
2.600000000000000000e+01	8.875069033042201627e-02
2.700000000000000000e+01	7.939476002287065848e-02
2.800000000000000000e+01	7.035838339717646883e-02
2.900000000000000000e+01	6.187870963969002019e-02
3.000000000000000000e+01	5.419572190945961404e-02
3.100000000000000000e+01	4.752045138994010626e-02
3.200000000000000000e+01	4.200683356984447753e-02
3.300000000000000000e+01	3.773026811916090767e-02
3.400000000000000000e+01	3.467520872615717509e-02
3.500000000000000000e+01	3.273311780902739276e-02
3.600000000000000000e+01	3.171098231522848088e-02
3.700000000000000000e+01	3.134942628944283050e-02
3.800000000000000000e+01	3.134840134682382456e-02
3.900000000000000000e+01	3.139760377788783363e-02
