# nlayers	|E|^2	slope = -0.052121742095817325
0.000000000000000000e+00	7.792134938126440424e-01
1.000000000000000000e+00	7.289350581536032658e-01
2.000000000000000000e+00	7.079221579064195469e-01
3.000000000000000000e+00	6.958825261350494173e-01
4.000000000000000000e+00	6.712199144410129215e-01
5.000000000000000000e+00	6.200676497679387111e-01
6.000000000000000000e+00	5.420299613607413303e-01
7.000000000000000000e+00	4.501700467863713473e-01
8.000000000000000000e+00	3.652485129513509676e-01
9.000000000000000000e+00	3.066789255438465145e-01
1.000000000000000000e+01	2.840736113515697214e-01
1.100000000000000000e+01	2.930001186102356714e-01
1.200000000000000000e+01	3.167651178209047180e-01
1.300000000000000000e+01	3.334606386651996490e-01
1.400000000000000000e+01	3.252533922799284438e-01
1.500000000000000000e+01	2.859371324064433617e-01
1.600000000000000000e+01	2.235121408469033233e-01
1.700000000000000000e+01	1.566862187398379569e-01
1.800000000000000000e+01	1.067954702122275723e-01
1.900000000000000000e+01	8.860524368694482067e-02
