# nlayers	|E|^2	slope = -0.043932825193854885
0.000000000000000000e+00	8.051807859476791673e-01
1.000000000000000000e+00	7.488141839797135546e-01
2.000000000000000000e+00	6.992722932701755933e-01
3.000000000000000000e+00	6.544509353832939080e-01
4.000000000000000000e+00	6.123621921571505977e-01
5.000000000000000000e+00	5.713056537457754658e-01
6.000000000000000000e+00	5.300115919506315221e-01
7.000000000000000000e+00	4.877393781044758736e-01
8.000000000000000000e+00	4.443195901438834472e-01
9.000000000000000000e+00	4.001346909230452109e-01
1.000000000000000000e+01	3.560401770424046486e-01
1.100000000000000000e+01	3.132348962610039811e-01
1.200000000000000000e+01	2.730950385360566557e-01
1.300000000000000000e+01	2.369904603287014411e-01
1.400000000000000000e+01	2.061040314710947396e-01
1.500000000000000000e+01	1.812743678163764027e-01
1.600000000000000000e+01	1.628796683297549230e-01
1.700000000000000000e+01	1.507757132606355188e-01
1.800000000000000000e+01	1.442949311397356549e-01
1.900000000000000000e+01	1.423065063214283554e-01
