# nlayers	|E|^2	slope = -0.01297860937997175
0.000000000000000000e+00	6.024879160448928239e-01
1.000000000000000000e+00	5.605405974868128416e-01
2.000000000000000000e+00	5.214966156750474591e-01
3.000000000000000000e+00	4.851565318775302171e-01
4.000000000000000000e+00	4.513348099590523965e-01
5.000000000000000000e+00	4.198588249479067169e-01
6.000000000000000000e+00	3.905679398882133668e-01
7.000000000000000000e+00	3.633126465966585728e-01
8.000000000000000000e+00	3.379537662482504645e-01
9.000000000000000000e+00	3.143617059956591575e-01
1.000000000000000000e+01	2.924157680826336425e-01
1.100000000000000000e+01	2.720035081456008696e-01
1.200000000000000000e+01	2.530201396106064315e-01
1.300000000000000000e+01	2.353679812868298138e-01
1.400000000000000000e+01	2.189559454346435563e-01
1.500000000000000000e+01	2.036990637470623977e-01
1.600000000000000000e+01	1.895180488299334221e-01
1.700000000000000000e+01	1.763388888997432513e-01
1.800000000000000000e+01	1.640924735398161805e-01
1.900000000000000000e+01	1.527142484672205092e-01
2.000000000000000000e+01	1.421438973651096005e-01
2.100000000000000000e+01	1.323250489296520227e-01
2.200000000000000000e+01	1.232050073682252889e-01
2.300000000000000000e+01	1.147345046671860713e-01
2.400000000000000000e+01	1.068674730242070853e-01
2.500000000000000000e+01	9.956083591276991551e-02
2.600000000000000000e+01	9.277431631569767190e-02
2.700000000000000000e+01	8.647026073132213497e-02
2.800000000000000000e+01	8.061347762063736377e-02
2.900000000000000000e+01	7.517108902714444985e-02
3.000000000000000000e+01	7.011239416352704756e-02
3.100000000000000000e+01	6.540874382119975239e-02
3.200000000000000000e+01	6.103342452046812278e-02
3.300000000000000000e+01	5.696155138077526464e-02
3.400000000000000000e+01	5.316996875245260518e-02
3.500000000000000000e+01	4.963715771364692053e-02
3.600000000000000000e+01	4.634314959869342138e-02
3.700000000000000000e+01	4.326944478711818032e-02
3.800000000000000000e+01	4.039893604559381679e-02
3.900000000000000000e+01	3.771583577839830032e-02
4.000000000000000000e+01	3.520560660505041989e-02
4.100000000000000000e+01	3.285489474658109810e-02
4.200000000000000000e+01	3.065146576408146750e-02
4.300000000000000000e+01	2.858414225444584275e-02
4.400000000000000000e+01	2.664274316827717690e-02
4.500000000000000000e+01	2.481802447340642967e-02
4.600000000000000000e+01	2.310162094404321492e-02
4.700000000000000000e+01	2.148598890987162696e-02
4.800000000000000000e+01	1.996434985107936946e-02
4.900000000000000000e+01	1.853063477402229833e-02
5.000000000000000000e+01	1.717942934765042881e-02
5.100000000000000000e+01	1.590591982265558008e-02
5.200000000000000000e+01	1.470583979326446633e-02
5.300000000000000000e+01	1.357541789545038853e-02
5.400000000000000000e+01	1.251132656486261471e-02
5.500000000000000000e+01	1.151063200280556635e-02
5.600000000000000000e+01	1.057074551901564241e-02
5.700000000000000000e+01	9.689376435702147516e-03
5.800000000000000000e+01	8.864486748310690736e-03
5.900000000000000000e+01	8.094247744750331444e-03
6.000000000000000000e+01	7.376998786469492024e-03
6.100000000000000000e+01	6.711208451889174274e-03
6.200000000000000000e+01	6.095438235472957003e-03
6.300000000000000000e+01	5.528308984348609574e-03
6.400000000000000000e+01	5.008470239156329398e-03
6.500000000000000000e+01	4.534572626988518998e-03
6.600000000000000000e+01	4.105243432248659348e-03
6.700000000000000000e+01	3.719065446371108610e-03
6.800000000000000000e+01	3.374559170019099559e-03
6.900000000000000000e+01	3.070168412050393227e-03
7.000000000000000000e+01	2.804249298665043629e-03
7.100000000000000000e+01	2.575062674199202033e-03
7.200000000000000000e+01	2.380769842483230776e-03
7.300000000000000000e+01	2.219431565025934468e-03
7.400000000000000000e+01	2.089010200001031881e-03
7.500000000000000000e+01	1.987374834569915864e-03
7.600000000000000000e+01	1.912309232935100736e-03
7.700000000000000000e+01	1.861522394119749209e-03
7.800000000000000000e+01	1.832661487223145261e-03
7.900000000000000000e+01	1.823326908191897234e-03
