# nlayers	|E|^2	slope = -0.05796222219768272
0.000000000000000000e+00	9.369223234839476611e-01
1.000000000000000000e+00	8.805969052697302235e-01
2.000000000000000000e+00	8.243110243085688404e-01
3.000000000000000000e+00	7.674813954935797433e-01
4.000000000000000000e+00	7.098136163929811282e-01
5.000000000000000000e+00	6.512961433372180808e-01
6.000000000000000000e+00	5.921821570145516800e-01
7.000000000000000000e+00	5.329600729181694918e-01
8.000000000000000000e+00	4.743140127558702623e-01
9.000000000000000000e+00	4.170760490911135099e-01
1.000000000000000000e+01	3.621724430225303770e-01
1.100000000000000000e+01	3.105663939131681484e-01
1.200000000000000000e+01	2.631999965873906278e-01
1.300000000000000000e+01	2.209381465124129473e-01
1.400000000000000000e+01	1.845170451292738323e-01
1.500000000000000000e+01	1.544997400217905659e-01
1.600000000000000000e+01	1.312407985999375637e-01
1.700000000000000000e+01	1.148617757620804397e-01
1.800000000000000000e+01	1.052386168799453597e-01
1.900000000000000000e+01	1.020015626352011179e-01
