# nlayers	|E|^2	slope = -0.029448476192767137
0.000000000000000000e+00	7.346086921460157626e-01
1.000000000000000000e+00	6.839830056487734566e-01
2.000000000000000000e+00	6.366946757531241063e-01
3.000000000000000000e+00	5.924805507814920880e-01
4.000000000000000000e+00	5.511007922340596110e-01
5.000000000000000000e+00	5.123374755297385175e-01
6.000000000000000000e+00	4.759932259432327339e-01
7.000000000000000000e+00	4.418898843579573410e-01
8.000000000000000000e+00	4.098671987855374010e-01
9.000000000000000000e+00	3.797815388647982626e-01
1.000000000000000000e+01	3.515046317379865171e-01
1.100000000000000000e+01	3.249223188013432573e-01
1.200000000000000000e+01	2.999333338335700705e-01
1.300000000000000000e+01	2.764481039123777295e-01
1.400000000000000000e+01	2.543875753302987097e-01
1.500000000000000000e+01	2.336820674113361251e-01
1.600000000000000000e+01	2.142701577059859808e-01
1.700000000000000000e+01	1.960976025010527368e-01
1.800000000000000000e+01	1.791162969210587930e-01
1.900000000000000000e+01	1.632832791198161049e-01
2.000000000000000000e+01	1.485597831650636025e-01
2.100000000000000000e+01	1.349103452085097243e-01
2.200000000000000000e+01	1.223019674119741329e-01
2.300000000000000000e+01	1.107033438727160618e-01
2.400000000000000000e+01	1.000841524637968577e-01
2.500000000000000000e+01	9.041441608595232604e-02
2.600000000000000000e+01	8.166393632449837903e-02
2.700000000000000000e+01	7.380180192780003146e-02
2.800000000000000000e+01	6.679597388316367568e-02
2.900000000000000000e+01	6.061294817276292879e-02
3.000000000000000000e+01	5.521749655804176343e-02
3.100000000000000000e+01	5.057248497804751886e-02
3.200000000000000000e+01	4.663876836768717643e-02
3.300000000000000000e+01	4.337515991843313851e-02
3.400000000000000000e+01	4.073847202893839808e-02
3.500000000000000000e+01	3.868362543853354207e-02
3.600000000000000000e+01	3.716382231447087903e-02
3.700000000000000000e+01	3.613077838531243702e-02
3.800000000000000000e+01	3.553500858860098033e-02
3.900000000000000000e+01	3.532616014064601101e-02
