# nlayers	|E|^2	slope = -0.015635017353355707
0.000000000000000000e+00	7.269192797038462883e-01
1.000000000000000000e+00	6.701757163137055384e-01
2.000000000000000000e+00	6.178728316565307299e-01
3.000000000000000000e+00	5.696656764124392591e-01
4.000000000000000000e+00	5.252356589300394285e-01
5.000000000000000000e+00	4.842884646850350028e-01
6.000000000000000000e+00	4.465521559117053840e-01
7.000000000000000000e+00	4.117754375859102867e-01
8.000000000000000000e+00	3.797260764415942846e-01
9.000000000000000000e+00	3.501894601777730265e-01
1.000000000000000000e+01	3.229672844797277231e-01
1.100000000000000000e+01	2.978763559541589556e-01
1.200000000000000000e+01	2.747474995781175044e-01
1.300000000000000000e+01	2.534245597972921704e-01
1.400000000000000000e+01	2.337634849890891098e-01
1.500000000000000000e+01	2.156314856348973685e-01
1.600000000000000000e+01	1.989062572256523331e-01
1.700000000000000000e+01	1.834752596536374791e-01
1.800000000000000000e+01	1.692350456166600292e-01
1.900000000000000000e+01	1.560906313707290383e-01
2.000000000000000000e+01	1.439549040040923322e-01
2.100000000000000000e+01	1.327480602568409107e-01
2.200000000000000000e+01	1.223970727625655064e-01
2.300000000000000000e+01	1.128351804269931702e-01
2.400000000000000000e+01	1.040014004678686960e-01
2.500000000000000000e+01	9.584006040534515103e-02
2.600000000000000000e+01	8.830034899817809646e-02
2.700000000000000000e+01	8.133588575455920344e-02
2.800000000000000000e+01	7.490430919556881340e-02
2.900000000000000000e+01	6.896688450409774185e-02
3.000000000000000000e+01	6.348813154520920043e-02
3.100000000000000000e+01	5.843547449048556996e-02
3.200000000000000000e+01	5.377891441700659303e-02
3.300000000000000000e+01	4.949072628228632503e-02
3.400000000000000000e+01	4.554518160378073083e-02
3.500000000000000000e+01	4.191829800237139442e-02
3.600000000000000000e+01	3.858761651313512286e-02
3.700000000000000000e+01	3.553200723573984171e-02
3.800000000000000000e+01	3.273150350504604872e-02
3.900000000000000000e+01	3.016716432566069611e-02
4.000000000000000000e+01	2.782096434917755851e-02
4.100000000000000000e+01	2.567571019718203895e-02
4.200000000000000000e+01	2.371498146445919289e-02
4.300000000000000000e+01	2.192309429244964150e-02
4.400000000000000000e+01	2.028508499912697396e-02
4.500000000000000000e+01	1.878671090294402671e-02
4.600000000000000000e+01	1.741446519822433328e-02
4.700000000000000000e+01	1.615560253796543069e-02
4.800000000000000000e+01	1.499817186544639795e-02
4.900000000000000000e+01	1.393105301339660033e-02
5.000000000000000000e+01	1.294399366086464165e-02
5.100000000000000000e+01	1.202764340232515862e-02
5.200000000000000000e+01	1.117358193693415887e-02
5.300000000000000000e+01	1.037433872124479857e-02
5.400000000000000000e+01	9.623401836499135761e-03
5.500000000000000000e+01	8.915214289826292604e-03
5.600000000000000000e+01	8.245156483328637542e-03
5.700000000000000000e+01	7.609514130617418305e-03
5.800000000000000000e+01	7.005431460320813916e-03
5.900000000000000000e+01	6.430850103373212875e-03
6.000000000000000000e+01	5.884434598480951448e-03
6.100000000000000000e+01	5.365485951599407478e-03
6.200000000000000000e+01	4.873845135201097627e-03
6.300000000000000000e+01	4.409788797806043006e-03
6.400000000000000000e+01	3.973919761952520412e-03
6.500000000000000000e+01	3.567055110178517750e-03
6.600000000000000000e+01	3.190114787031027993e-03
6.700000000000000000e+01	2.844013676902062884e-03
6.800000000000000000e+01	2.529560051919040823e-03
6.900000000000000000e+01	2.247363123559984778e-03
7.000000000000000000e+01	1.997752181469916559e-03
7.100000000000000000e+01	1.780709471288179383e-03
7.200000000000000000e+01	1.595818560879268527e-03
7.300000000000000000e+01	1.442229484134875585e-03
7.400000000000000000e+01	1.318641448237332838e-03
7.500000000000000000e+01	1.223303360046778653e-03
7.600000000000000000e+01	1.154031887036870629e-03
7.700000000000000000e+01	1.108246235201848029e-03
7.800000000000000000e+01	1.083018317595389269e-03
7.900000000000000000e+01	1.075136518865974899e-03
