# nlayers	|E|^2	slope = -0.019075412324209173
0.000000000000000000e+00	6.696396228734912137e-01
1.000000000000000000e+00	6.197615389744033365e-01
2.000000000000000000e+00	5.737031495334271591e-01
3.000000000000000000e+00	5.311801418664529040e-01
4.000000000000000000e+00	4.919270973787663315e-01
5.000000000000000000e+00	4.556961392239250452e-01
6.000000000000000000e+00	4.222557248291620158e-01
7.000000000000000000e+00	3.913895705637543410e-01
8.000000000000000000e+00	3.628956959161327434e-01
9.000000000000000000e+00	3.365855746850226482e-01
1.000000000000000000e+01	3.122833808920559284e-01
1.100000000000000000e+01	2.898253173980976927e-01
1.200000000000000000e+01	2.690590155605401268e-01
1.300000000000000000e+01	2.498429947089248482e-01
1.400000000000000000e+01	2.320461707437949106e-01
1.500000000000000000e+01	2.155474037783427499e-01
1.600000000000000000e+01	2.002350754413819711e-01
1.700000000000000000e+01	1.860066872381949399e-01
1.800000000000000000e+01	1.727684722153775831e-01
1.900000000000000000e+01	1.604350130873602454e-01
2.000000000000000000e+01	1.489288609444528177e-01
2.100000000000000000e+01	1.381801496620996828e-01
2.200000000000000000e+01	1.281262021543770890e-01
2.300000000000000000e+01	1.187111256465049614e-01
2.400000000000000000e+01	1.098853941656071503e-01
2.500000000000000000e+01	1.016054174502013102e-01
2.600000000000000000e+01	9.383309644113313475e-02
2.700000000000000000e+01	8.653536642453704686e-02
2.800000000000000000e+01	7.968372973634241241e-02
2.900000000000000000e+01	7.325378069442187168e-02
3.000000000000000000e+01	6.722472608663898619e-02
3.100000000000000000e+01	6.157890510043845245e-02
3.200000000000000000e+01	5.630131302374127150e-02
3.300000000000000000e+01	5.137913337137510472e-02
3.400000000000000000e+01	4.680128329191200753e-02
3.500000000000000000e+01	4.255797718476279912e-02
3.600000000000000000e+01	3.864031340722403479e-02
3.700000000000000000e+01	3.503988877880369335e-02
3.800000000000000000e+01	3.174844530080851018e-02
3.900000000000000000e+01	2.875755311033875369e-02
4.000000000000000000e+01	2.605833318907727070e-02
4.100000000000000000e+01	2.364122276006087181e-02
4.200000000000000000e+01	2.149578564314960985e-02
4.300000000000000000e+01	1.961056911675687978e-02
4.400000000000000000e+01	1.797300806530307063e-02
4.500000000000000000e+01	1.656937639536628509e-02
4.600000000000000000e+01	1.538478489568388501e-02
4.700000000000000000e+01	1.440322391422672356e-02
4.800000000000000000e+01	1.360764844655526148e-02
4.900000000000000000e+01	1.298010249008753163e-02
5.000000000000000000e+01	1.250187883441900537e-02
5.100000000000000000e+01	1.215370984292942803e-02
5.200000000000000000e+01	1.191598424863064484e-02
5.300000000000000000e+01	1.176898454887927853e-02
5.400000000000000000e+01	1.169313924858438394e-02
5.500000000000000000e+01	1.166928397714406263e-02
5.600000000000000000e+01	1.167892539553580522e-02
5.700000000000000000e+01	1.170450181938553075e-02
5.800000000000000000e+01	1.172963461165221072e-02
5.900000000000000000e+01	1.173936464257133508e-02
