# nlayers	|E|^2	slope = -0.017013469846870466
0.000000000000000000e+00	6.004635409999098394e-01
1.000000000000000000e+00	5.621980364154193222e-01
2.000000000000000000e+00	5.263854160263333748e-01
3.000000000000000000e+00	4.928611049639375352e-01
4.000000000000000000e+00	4.614715062617967822e-01
5.000000000000000000e+00	4.320733247443150904e-01
6.000000000000000000e+00	4.045329324392429871e-01
7.000000000000000000e+00	3.787257725598459079e-01
8.000000000000000000e+00	3.545357993141900477e-01
9.000000000000000000e+00	3.318549509987633872e-01
1.000000000000000000e+01	3.105826540220379961e-01
1.100000000000000000e+01	2.906253556811706495e-01
1.200000000000000000e+01	2.718960836823516303e-01
1.300000000000000000e+01	2.543140305528030498e-01
1.400000000000000000e+01	2.378041612405573102e-01
1.500000000000000000e+01	2.222968423373162528e-01
1.600000000000000000e+01	2.077274914902415281e-01
1.700000000000000000e+01	1.940362456908460986e-01
1.800000000000000000e+01	1.811676472435230223e-01
1.900000000000000000e+01	1.690703463229980830e-01
2.000000000000000000e+01	1.576968191293674215e-01
2.100000000000000000e+01	1.470031007416903179e-01
2.200000000000000000e+01	1.369485318565621113e-01
2.300000000000000000e+01	1.274955186769715088e-01
2.400000000000000000e+01	1.186093052892583655e-01
2.500000000000000000e+01	1.102577579323819890e-01
2.600000000000000000e+01	1.024111606241946554e-01
2.700000000000000000e+01	9.504202166422770492e-02
2.800000000000000000e+01	8.812489058184455604e-02
2.900000000000000000e+01	8.163618514273039695e-02
3.000000000000000000e+01	7.555402806578360997e-02
3.100000000000000000e+01	6.985809313677768251e-02
3.200000000000000000e+01	6.452946043489957151e-02
3.300000000000000000e+01	5.955048041366870631e-02
3.400000000000000000e+01	5.490464659903208922e-02
3.500000000000000000e+01	5.057647668485085873e-02
3.600000000000000000e+01	4.655140181978022207e-02
3.700000000000000000e+01	4.281566388994003519e-02
3.800000000000000000e+01	3.935622060902179559e-02
3.900000000000000000e+01	3.616065823182681993e-02
4.000000000000000000e+01	3.321711170893021370e-02
4.100000000000000000e+01	3.051419209946655206e-02
4.200000000000000000e+01	2.804092105618739145e-02
4.300000000000000000e+01	2.578667219220204254e-02
4.400000000000000000e+01	2.374111913243044311e-02
4.500000000000000000e+01	2.189419004502276417e-02
4.600000000000000000e+01	2.023602843908023710e-02
4.700000000000000000e+01	1.875696000519051082e-02
4.800000000000000000e+01	1.744746526480803195e-02
4.900000000000000000e+01	1.629815778359790593e-02
5.000000000000000000e+01	1.529976769275013387e-02
5.100000000000000000e+01	1.444313025117673066e-02
5.200000000000000000e+01	1.371917917064025515e-02
5.300000000000000000e+01	1.311894441542838657e-02
5.400000000000000000e+01	1.263355417837716196e-02
5.500000000000000000e+01	1.225424072603333893e-02
5.600000000000000000e+01	1.197234979770185961e-02
5.700000000000000000e+01	1.177935323620061397e-02
5.800000000000000000e+01	1.166686452248130029e-02
5.900000000000000000e+01	1.162665688199785580e-02
