# nlayers	|E|^2	slope = -0.05056482114649486
0.000000000000000000e+00	8.250132848209500436e-01
1.000000000000000000e+00	7.756012473788976846e-01
2.000000000000000000e+00	7.302379217608924167e-01
3.000000000000000000e+00	6.856214858903023623e-01
4.000000000000000000e+00	6.391872252143949718e-01
5.000000000000000000e+00	5.894133730112900427e-01
6.000000000000000000e+00	5.359795871969870174e-01
7.000000000000000000e+00	4.797542369145218477e-01
8.000000000000000000e+00	4.226119007317397092e-01
9.000000000000000000e+00	3.671074969174774605e-01
1.000000000000000000e+01	3.160545946494144331e-01
1.100000000000000000e+01	2.720695850693342077e-01
1.200000000000000000e+01	2.371484443306681733e-01
1.300000000000000000e+01	2.123380540022732910e-01
1.400000000000000000e+01	1.975501588961808830e-01
1.500000000000000000e+01	1.915450815417139852e-01
1.600000000000000000e+01	1.920873600176252194e-01
1.700000000000000000e+01	1.962502027884852618e-01
1.800000000000000000e+01	2.008237788271849955e-01
1.900000000000000000e+01	2.027671020250096379e-01
