# nlayers	|E|^2	slope = -0.03314684715526803
0.000000000000000000e+00	7.626486383994379725e-01
1.000000000000000000e+00	7.062207769582566907e-01
2.000000000000000000e+00	6.614578990029061911e-01
3.000000000000000000e+00	6.257345940823704211e-01
4.000000000000000000e+00	5.960504031645298406e-01
5.000000000000000000e+00	5.693164529243763816e-01
6.000000000000000000e+00	5.426567914883192456e-01
7.000000000000000000e+00	5.136897499924718558e-01
8.000000000000000000e+00	4.807569600143543065e-01
9.000000000000000000e+00	4.430736430499951362e-01
1.000000000000000000e+01	4.007827738448495047e-01
1.100000000000000000e+01	3.549066823440205631e-01
1.200000000000000000e+01	3.072013520972272094e-01
1.300000000000000000e+01	2.599297658378292852e-01
1.400000000000000000e+01	2.155798796303832476e-01
1.500000000000000000e+01	1.765591253001082550e-01
1.600000000000000000e+01	1.449000280385992767e-01
1.700000000000000000e+01	1.220102764938183620e-01
1.800000000000000000e+01	1.084955385986104276e-01
1.900000000000000000e+01	1.040750519090211795e-01
