# nlayers	|E|^2	slope = -0.016967056602634197
0.000000000000000000e+00	5.943341097013533636e-01
1.000000000000000000e+00	5.550506371440800946e-01
2.000000000000000000e+00	5.183852792278264010e-01
3.000000000000000000e+00	4.841556357928499810e-01
4.000000000000000000e+00	4.521918701133224583e-01
5.000000000000000000e+00	4.223359189461242114e-01
6.000000000000000000e+00	3.944407525347333743e-01
7.000000000000000000e+00	3.683696807255920636e-01
8.000000000000000000e+00	3.439957016469765705e-01
9.000000000000000000e+00	3.212008896774606326e-01
1.000000000000000000e+01	2.998758196933132281e-01
1.100000000000000000e+01	2.799190248321534735e-01
1.200000000000000000e+01	2.612364852444885588e-01
1.300000000000000000e+01	2.437411455258229609e-01
1.400000000000000000e+01	2.273524587302842015e-01
1.500000000000000000e+01	2.119959550625376277e-01
1.600000000000000000e+01	1.976028335284785997e-01
1.700000000000000000e+01	1.841095749971009554e-01
1.800000000000000000e+01	1.714575752863296276e-01
1.900000000000000000e+01	1.595927970347088554e-01
2.000000000000000000e+01	1.484654392589201122e-01
2.100000000000000000e+01	1.380296236243830077e-01
2.200000000000000000e+01	1.282430965729181860e-01
2.300000000000000000e+01	1.190669465578457209e-01
2.400000000000000000e+01	1.104653357332141955e-01
2.500000000000000000e+01	1.024052455303455789e-01
2.600000000000000000e+01	9.485623563181833084e-02
2.700000000000000000e+01	8.779021592067584590e-02
2.800000000000000000e+01	8.118123104134189472e-02
2.900000000000000000e+01	7.500525725877998928e-02
3.000000000000000000e+01	6.924001134418848735e-02
3.100000000000000000e+01	6.386477124935062422e-02
3.200000000000000000e+01	5.886020835804965656e-02
3.300000000000000000e+01	5.420823112212577732e-02
3.400000000000000000e+01	4.989183990222976345e-02
3.500000000000000000e+01	4.589499283957787501e-02
3.600000000000000000e+01	4.220248258550256953e-02
3.700000000000000000e+01	3.879982371082475734e-02
3.800000000000000000e+01	3.567315060754946282e-02
3.900000000000000000e+01	3.280912568163046883e-02
4.000000000000000000e+01	3.019485761809469898e-02
4.100000000000000000e+01	2.781782947919942198e-02
4.200000000000000000e+01	2.566583637306142640e-02
4.300000000000000000e+01	2.372693240488811181e-02
4.400000000000000000e+01	2.198938659609944724e-02
4.500000000000000000e+01	2.044164742879097524e-02
4.600000000000000000e+01	1.907231564467660664e-02
4.700000000000000000e+01	1.787012489937891621e-02
4.800000000000000000e+01	1.682392984519825302e-02
4.900000000000000000e+01	1.592270118876543128e-02
5.000000000000000000e+01	1.515552724471799610e-02
5.100000000000000000e+01	1.451162148315993800e-02
5.200000000000000000e+01	1.398033554756630305e-02
5.300000000000000000e+01	1.355117720133714593e-02
5.400000000000000000e+01	1.321383264571826706e-02
5.500000000000000000e+01	1.295819263957793434e-02
5.600000000000000000e+01	1.277438184280990478e-02
5.700000000000000000e+01	1.265279080013218330e-02
5.800000000000000000e+01	1.258410998093546784e-02
5.900000000000000000e+01	1.255936529372813672e-02
