# nlayers	|E|^2	slope = -0.009812638546232044
0.000000000000000000e+00	5.815255527421785420e-01
1.000000000000000000e+00	5.420627884469467750e-01
2.000000000000000000e+00	5.052727555322962250e-01
3.000000000000000000e+00	4.709742543677366000e-01
4.000000000000000000e+00	4.389984341725655659e-01
5.000000000000000000e+00	4.091879528440725555e-01
6.000000000000000000e+00	3.813961931689284768e-01
7.000000000000000000e+00	3.554865316271389464e-01
8.000000000000000000e+00	3.313316562620587935e-01
9.000000000000000000e+00	3.088129303356995647e-01
1.000000000000000000e+01	2.878197987170360017e-01
1.100000000000000000e+01	2.682492341633473387e-01
1.200000000000000000e+01	2.500052208518591113e-01
1.300000000000000000e+01	2.329982727020268596e-01
1.400000000000000000e+01	2.171449841986702600e-01
1.500000000000000000e+01	2.023676115836553491e-01
1.600000000000000000e+01	1.885936824297751724e-01
1.700000000000000000e+01	1.757556317456412109e-01
1.800000000000000000e+01	1.637904628855138822e-01
1.900000000000000000e+01	1.526394316537442730e-01
2.000000000000000000e+01	1.422477521005332257e-01
2.100000000000000000e+01	1.325643226046473999e-01
2.200000000000000000e+01	1.235414709301579234e-01
2.300000000000000000e+01	1.151347170287342764e-01
2.400000000000000000e+01	1.073025524370673361e-01
2.500000000000000000e+01	1.000062351911024244e-01
2.600000000000000000e+01	9.320959924541832864e-02
2.700000000000000000e+01	8.687887744772880561e-02
2.800000000000000000e+01	8.098253717554061704e-02
2.900000000000000000e+01	7.549112779486803759e-02
3.000000000000000000e+01	7.037713914996165943e-02
3.100000000000000000e+01	6.561487033860408102e-02
3.200000000000000000e+01	6.118030806999270876e-02
3.300000000000000000e+01	5.705101394187726133e-02
3.400000000000000000e+01	5.320602001073101994e-02
3.500000000000000000e+01	4.962573206358164568e-02
3.600000000000000000e+01	4.629184003294654903e-02
3.700000000000000000e+01	4.318723502733985697e-02
3.800000000000000000e+01	4.029593247924276311e-02
3.900000000000000000e+01	3.760300094044111141e-02
4.000000000000000000e+01	3.509449608139903615e-02
4.100000000000000000e+01	3.275739947699870397e-02
4.200000000000000000e+01	3.057956178566324790e-02
4.300000000000000000e+01	2.854964995270048433e-02
4.400000000000000000e+01	2.665709809175205100e-02
4.500000000000000000e+01	2.489206172058296487e-02
4.600000000000000000e+01	2.324537504916000460e-02
4.700000000000000000e+01	2.170851103909081717e-02
4.800000000000000000e+01	2.027354397406118391e-02
4.900000000000000000e+01	1.893311430093612413e-02
5.000000000000000000e+01	1.768039552068957285e-02
5.100000000000000000e+01	1.650906292729498528e-02
5.200000000000000000e+01	1.541326401113518943e-02
5.300000000000000000e+01	1.438759036135411028e-02
5.400000000000000000e+01	1.342705091884931548e-02
5.500000000000000000e+01	1.252704644826212535e-02
5.600000000000000000e+01	1.168334511332379949e-02
5.700000000000000000e+01	1.089205905522371010e-02
5.800000000000000000e+01	1.014962188823661550e-02
5.900000000000000000e+01	9.452767040639549825e-03
6.000000000000000000e+01	8.798506881922305359e-03
6.100000000000000000e+01	8.184112589409264782e-03
6.200000000000000000e+01	7.607094718626101343e-03
6.300000000000000000e+01	7.065184452029007502e-03
6.400000000000000000e+01	6.556315510036114964e-03
6.500000000000000000e+01	6.078606716636241955e-03
6.600000000000000000e+01	5.630345219180091752e-03
6.700000000000000000e+01	5.209970368271029523e-03
6.800000000000000000e+01	4.816058268961450999e-03
6.900000000000000000e+01	4.447307018728415690e-03
7.000000000000000000e+01	4.102522650958452879e-03
7.100000000000000000e+01	3.780605804934117874e-03
7.200000000000000000e+01	3.480539144609339636e-03
7.300000000000000000e+01	3.201375548820788522e-03
7.400000000000000000e+01	2.942227095049336407e-03
7.500000000000000000e+01	2.702254857468478887e-03
7.600000000000000000e+01	2.480659537850933138e-03
7.700000000000000000e+01	2.276672945013367890e-03
7.800000000000000000e+01	2.089550334931104467e-03
7.900000000000000000e+01	1.918563619523740334e-03
8.000000000000000000e+01	1.762995447478096951e-03
8.100000000000000000e+01	1.622134155419442409e-03
8.200000000000000000e+01	1.495269582351718522e-03
8.300000000000000000e+01	1.381689734650609408e-03
8.400000000000000000e+01	1.280678283099382850e-03
8.500000000000000000e+01	1.191512867596247489e-03
8.600000000000000000e+01	1.113464179322814183e-03
8.700000000000000000e+01	1.045795784433770081e-03
8.800000000000000000e+01	9.877646477932050615e-04
8.900000000000000000e+01	9.386223100248392015e-04
9.000000000000000000e+01	8.976166662390399091e-04
9.100000000000000000e+01	8.639942903211884039e-04
9.200000000000000000e+01	8.370032446797664744e-04
9.300000000000000000e+01	8.158963119180526755e-04
9.400000000000000000e+01	7.999345820627134325e-04
9.500000000000000000e+01	7.883913268000626454e-04
9.600000000000000000e+01	7.805560906723452413e-04
9.700000000000000000e+01	7.757389283991188590e-04
9.800000000000000000e+01	7.732747174309559076e-04
9.900000000000000000e+01	7.725274755230564358e-04
