# nlayers	|E|^2	slope = -0.01562718659181819
0.000000000000000000e+00	7.269765304878058609e-01
1.000000000000000000e+00	6.701774782774483352e-01
2.000000000000000000e+00	6.178211884103292917e-01
3.000000000000000000e+00	5.695642345777592874e-01
4.000000000000000000e+00	5.250894470576242812e-01
5.000000000000000000e+00	4.841037861790430941e-01
6.000000000000000000e+00	4.463364006917146520e-01
7.000000000000000000e+00	4.115368585177689997e-01
8.000000000000000000e+00	3.794735376769436397e-01
9.000000000000000000e+00	3.499321654254965441e-01
1.000000000000000000e+01	3.227144938626129722e-01
1.100000000000000000e+01	2.976371004607155091e-01
1.200000000000000000e+01	2.745303021914842212e-01
1.300000000000000000e+01	2.532371721681699328e-01
1.400000000000000000e+01	2.336126480244338777e-01
1.500000000000000000e+01	2.155227216143474622e-01
1.600000000000000000e+01	1.988437000573524405e-01
1.700000000000000000e+01	1.834615286718866145e-01
1.800000000000000000e+01	1.692711669438891064e-01
1.900000000000000000e+01	1.561760093593389798e-01
2.000000000000000000e+01	1.440873436873169045e-01
2.100000000000000000e+01	1.329238401222054833e-01
2.200000000000000000e+01	1.226110655677951217e-01
2.300000000000000000e+01	1.130810182567776878e-01
2.400000000000000000e+01	1.042716788288471641e-01
2.500000000000000000e+01	9.612657492033052642e-02
2.600000000000000000e+01	8.859435722811297154e-02
2.700000000000000000e+01	8.162838588062672207e-02
2.800000000000000000e+01	7.518632675945759181e-02
2.900000000000000000e+01	6.922975814853152277e-02
3.000000000000000000e+01	6.372378872759465462e-02
3.100000000000000000e+01	5.863668845892063691e-02
3.200000000000000000e+01	5.393953432991878405e-02
3.300000000000000000e+01	4.960587320189818045e-02
3.400000000000000000e+01	4.561140417256959873e-02
3.500000000000000000e+01	4.193368288656672271e-02
3.600000000000000000e+01	3.855185012774443865e-02
3.700000000000000000e+01	3.544638680635962130e-02
3.800000000000000000e+01	3.259889712405199952e-02
3.900000000000000000e+01	2.999192127359195589e-02
4.000000000000000000e+01	2.760877852519490888e-02
4.100000000000000000e+01	2.543344098562710584e-02
4.200000000000000000e+01	2.345043771084886694e-02
4.300000000000000000e+01	2.164478822911766395e-02
4.400000000000000000e+01	2.000196391125682802e-02
4.500000000000000000e+01	1.850787502985508717e-02
4.600000000000000000e+01	1.714888080020100097e-02
4.700000000000000000e+01	1.591181921188216178e-02
4.800000000000000000e+01	1.478405305810179260e-02
4.900000000000000000e+01	1.375352826407685337e-02
5.000000000000000000e+01	1.280884041741561438e-02
5.100000000000000000e+01	1.193930531966464793e-02
5.200000000000000000e+01	1.113502941307226851e-02
5.300000000000000000e+01	1.038697609000390626e-02
5.400000000000000000e+01	9.687024160498025269e-03
5.500000000000000000e+01	9.028015128597950342e-03
5.600000000000000000e+01	8.403786399305987476e-03
5.700000000000000000e+01	7.809188091147702127e-03
5.800000000000000000e+01	7.240081747620558117e-03
5.900000000000000000e+01	6.693319905330405786e-03
6.000000000000000000e+01	6.166706166975527252e-03
6.100000000000000000e+01	5.658936122241131107e-03
6.200000000000000000e+01	5.169520137650141650e-03
6.300000000000000000e+01	4.698689676506517289e-03
6.400000000000000000e+01	4.247289392455301342e-03
6.500000000000000000e+01	3.816657746849957955e-03
6.600000000000000000e+01	3.408499315407939080e-03
6.700000000000000000e+01	3.024752260756559483e-03
6.800000000000000000e+01	2.667454644899237403e-03
6.900000000000000000e+01	2.338613333414825499e-03
7.000000000000000000e+01	2.040079199150421178e-03
7.100000000000000000e+01	1.773432168924592113e-03
7.200000000000000000e+01	1.539879377750109262e-03
7.300000000000000000e+01	1.340169310352955136e-03
7.400000000000000000e+01	1.174524331675564108e-03
7.500000000000000000e+01	1.042593451913652195e-03
7.600000000000000000e+01	9.434265552094323872e-04
7.700000000000000000e+01	8.754706640661326410e-04
7.800000000000000000e+01	8.365881347899072973e-04
7.900000000000000000e+01	8.240960043484192674e-04
