# nlayers	|E|^2	slope = -0.015641480047653682
0.000000000000000000e+00	7.268837534182901461e-01
1.000000000000000000e+00	6.701864843506347702e-01
2.000000000000000000e+00	6.179278098992355694e-01
3.000000000000000000e+00	5.697615180727300110e-01
4.000000000000000000e+00	5.253678498199332303e-01
5.000000000000000000e+00	4.844514562449411255e-01
6.000000000000000000e+00	4.467395317223532558e-01
7.000000000000000000e+00	4.119801080370397162e-01
8.000000000000000000e+00	3.799404953443391575e-01
9.000000000000000000e+00	3.504058564177588986e-01
1.000000000000000000e+01	3.231779013360375763e-01
1.100000000000000000e+01	2.980736904704445744e-01
1.200000000000000000e+01	2.749245343738328518e-01
1.300000000000000000e+01	2.535749799492613699e-01
1.400000000000000000e+01	2.338818730887617381e-01
1.500000000000000000e+01	2.157134888196657607e-01
1.600000000000000000e+01	1.989487208716123057e-01
1.700000000000000000e+01	1.834763234740500459e-01
1.800000000000000000e+01	1.691941991017043845e-01
1.900000000000000000e+01	1.560087267922493914e-01
2.000000000000000000e+01	1.438341265531978830e-01
2.100000000000000000e+01	1.325918562399072687e-01
2.200000000000000000e+01	1.222100381094715638e-01
2.300000000000000000e+01	1.126229130222966973e-01
2.400000000000000000e+01	1.037703209613249494e-01
2.500000000000000000e+01	9.559720715647475331e-02
2.600000000000000000e+01	8.805315362891336095e-02
2.700000000000000000e+01	8.109193639843702284e-02
2.800000000000000000e+01	7.467110892205543193e-02
2.900000000000000000e+01	6.875161255009752670e-02
3.000000000000000000e+01	6.329741489777192254e-02
3.100000000000000000e+01	5.827517703797547438e-02
3.200000000000000000e+01	5.365395033087601989e-02
3.300000000000000000e+01	4.940490352566799526e-02
3.400000000000000000e+01	4.550108051061203113e-02
3.500000000000000000e+01	4.191718876182685266e-02
3.600000000000000000e+01	3.862941816385237481e-02
3.700000000000000000e+01	3.561528946160341658e-02
3.800000000000000000e+01	3.285353117067209977e-02
3.900000000000000000e+01	3.032398333802872881e-02
4.000000000000000000e+01	2.800752612484299839e-02
4.100000000000000000e+01	2.588603079352744599e-02
4.200000000000000000e+01	2.394233033712757364e-02
4.300000000000000000e+01	2.216020670413334365e-02
4.400000000000000000e+01	2.052439135690386357e-02
4.500000000000000000e+01	1.902057576602108821e-02
4.600000000000000000e+01	1.763542839220445801e-02
4.700000000000000000e+01	1.635661474526897349e-02
4.800000000000000000e+01	1.517281723639922822e-02
4.900000000000000000e+01	1.407375175321013208e-02
5.000000000000000000e+01	1.305017818128741125e-02
5.100000000000000000e+01	1.209390246309994740e-02
5.200000000000000000e+01	1.119776821489132206e-02
5.300000000000000000e+01	1.035563640186571918e-02
5.400000000000000000e+01	9.562352087493284844e-03
5.500000000000000000e+01	8.813697808672091641e-03
5.600000000000000000e+01	8.106333668683180296e-03
5.700000000000000000e+01	7.437724768044239043e-03
5.800000000000000000e+01	6.806057093511159659e-03
5.900000000000000000e+01	6.210143442429197011e-03
6.000000000000000000e+01	5.649321359547251030e-03
6.100000000000000000e+01	5.123345394187459219e-03
6.200000000000000000e+01	4.632276237358680729e-03
6.300000000000000000e+01	4.176369463529333061e-03
6.400000000000000000e+01	3.755966675546921259e-03
6.500000000000000000e+01	3.371391831678628367e-03
6.600000000000000000e+01	3.022855421939608760e-03
6.700000000000000000e+01	2.710368960653808564e-03
6.800000000000000000e+01	2.433671980207502937e-03
6.900000000000000000e+01	2.192173356420980355e-03
7.000000000000000000e+01	1.984908380364896335e-03
7.100000000000000000e+01	1.810512528180700147e-03
7.200000000000000000e+01	1.667212384414810044e-03
7.300000000000000000e+01	1.552833661448078592e-03
7.400000000000000000e+01	1.464825744218069010e-03
7.500000000000000000e+01	1.400301692013193123e-03
7.600000000000000000e+01	1.356092163567741314e-03
7.700000000000000000e+01	1.328811312887261944e-03
7.800000000000000000e+01	1.314932344575874554e-03
7.900000000000000000e+01	1.310870130399112302e-03
