# nlayers	|E|^2	slope = -0.03995741313644663
0.000000000000000000e+00	7.893031021267484793e-01
1.000000000000000000e+00	7.329625285690433145e-01
2.000000000000000000e+00	6.852289266791856681e-01
3.000000000000000000e+00	6.437993305024533042e-01
4.000000000000000000e+00	6.063067492718509088e-01
5.000000000000000000e+00	5.705346008210959718e-01
6.000000000000000000e+00	5.346186695279907530e-01
7.000000000000000000e+00	4.972132197359603878e-01
8.000000000000000000e+00	4.576020070574473575e-01
9.000000000000000000e+00	4.157412298525275940e-01
1.000000000000000000e+01	3.722292349094872832e-01
1.100000000000000000e+01	3.282061508497951530e-01
1.200000000000000000e+01	2.851946190609124243e-01
1.300000000000000000e+01	2.448995153611222553e-01
1.400000000000000000e+01	2.089892412733109772e-01
1.500000000000000000e+01	1.788832787278150926e-01
1.600000000000000000e+01	1.555700057208389275e-01
1.700000000000000000e+01	1.394753422782433194e-01
1.800000000000000000e+01	1.303970262014351733e-01
1.900000000000000000e+01	1.275118631262566471e-01
