1.000000000000000000e+00	7.981889833075630006e-03
2.000000000000000000e+00	1.512818100215988608e-02
3.000000000000000000e+00	2.019547743554325064e-02
4.000000000000000000e+00	2.123171578307273336e-02
5.000000000000000000e+00	1.825101248297739814e-02
6.000000000000000000e+00	1.296991696746469143e-02
7.000000000000000000e+00	7.829323398152865723e-03
8.000000000000000000e+00	4.821879217849175600e-03
9.000000000000000000e+00	4.722026979555459143e-03
1.000000000000000000e+01	6.994036185478889542e-03
1.100000000000000000e+01	1.025310607536607070e-02
1.200000000000000000e+01	1.296326669648685710e-02
1.300000000000000000e+01	1.406785111029413941e-02
1.400000000000000000e+01	1.333787100695657882e-02
1.500000000000000000e+01	1.134070936861138884e-02
1.600000000000000000e+01	9.081714891409398832e-03
1.700000000000000000e+01	7.512303248105525397e-03
1.800000000000000000e+01	7.141745313225096592e-03
1.900000000000000000e+01	7.904127101482525883e-03
2.000000000000000000e+01	9.286316151324108814e-03
