1.000000000000000000e+00	7.952866691847559769e-04
2.000000000000000000e+00	5.421552337303806035e-03
3.000000000000000000e+00	1.302553853175579361e-02
4.000000000000000000e+00	2.203410669333440153e-02
5.000000000000000000e+00	3.103624215014388205e-02
6.000000000000000000e+00	3.886241710499133833e-02
7.000000000000000000e+00	4.465038199257032742e-02
8.000000000000000000e+00	4.789317780335732716e-02
9.000000000000000000e+00	4.845785940807144365e-02
1.000000000000000000e+01	4.656353917226846439e-02
1.100000000000000000e+01	4.271508702126333018e-02
1.200000000000000000e+01	3.760089116733329045e-02
1.300000000000000000e+01	3.197378049744200451e-02
1.400000000000000000e+01	2.653842156704470587e-02
1.500000000000000000e+01	2.186469470717800762e-02
1.600000000000000000e+01	1.833731338962637722e-02
1.700000000000000000e+01	1.614185824958481313e-02
1.800000000000000000e+01	1.528016755995982925e-02
1.900000000000000000e+01	1.560499098007426047e-02
2.000000000000000000e+01	1.686420804599025186e-02
2.100000000000000000e+01	1.874707925500461447e-02
2.200000000000000000e+01	2.092745560057769280e-02
2.300000000000000000e+01	2.310080141208888105e-02
2.400000000000000000e+01	2.501310671032540289e-02
2.500000000000000000e+01	2.648049571948061370e-02
2.600000000000000000e+01	2.739891862340607456e-02
2.700000000000000000e+01	2.774400636448746960e-02
2.800000000000000000e+01	2.756204931041287068e-02
2.900000000000000000e+01	2.695401083125213010e-02
3.000000000000000000e+01	2.605526773269959892e-02
3.100000000000000000e+01	2.501414569484325043e-02
3.200000000000000000e+01	2.397216898029006643e-02
3.300000000000000000e+01	2.304831446542575379e-02
3.400000000000000000e+01	2.232863219652432216e-02
3.500000000000000000e+01	2.186160527367808984e-02
3.600000000000000000e+01	2.165877597232751181e-02
3.700000000000000000e+01	2.169958161538278543e-02
3.800000000000000000e+01	2.193904798455528771e-02
3.900000000000000000e+01	2.231693779282168874e-02
4.000000000000000000e+01	2.276707537581502613e-02
4.100000000000000000e+01	2.322579637664079835e-02
4.200000000000000000e+01	2.363875013057131422e-02
4.300000000000000000e+01	2.396557874023929127e-02
4.400000000000000000e+01	2.418228861072520622e-02
4.500000000000000000e+01	2.428139980656291233e-02
