1.000000000000000000e+00	7.893092990421676086e-03
2.000000000000000000e+00	1.603536699452763614e-02
3.000000000000000000e+00	2.502906214861246731e-02
4.000000000000000000e+00	3.357067034398360933e-02
5.000000000000000000e+00	4.061793226411129776e-02
6.000000000000000000e+00	4.544921791652693083e-02
7.000000000000000000e+00	4.770127745244132772e-02
8.000000000000000000e+00	4.737360983536750836e-02
9.000000000000000000e+00	4.479069637767593703e-02
1.000000000000000000e+01	4.052283458158985330e-02
1.100000000000000000e+01	3.527804949284087110e-02
1.200000000000000000e+01	2.978593046222073257e-02
1.300000000000000000e+01	2.469538919769643029e-02
1.400000000000000000e+01	2.050233234736797278e-02
1.500000000000000000e+01	1.751355988278794143e-02
