1.000000000000000000e+00	8.131411087529370751e-03
2.000000000000000000e+00	1.021626541234521394e-02
3.000000000000000000e+00	5.151285963097698185e-03
4.000000000000000000e+00	2.631413263382688904e-03
5.000000000000000000e+00	6.362794556945178953e-03
6.000000000000000000e+00	8.706915609071268214e-03
7.000000000000000000e+00	5.738879942473339504e-03
8.000000000000000000e+00	3.352930796684067301e-03
9.000000000000000000e+00	5.462951650438024366e-03
1.000000000000000000e+01	7.598528791939502917e-03
1.100000000000000000e+01	6.023613165902245645e-03
1.200000000000000000e+01	4.022482678317434307e-03
1.300000000000000000e+01	5.066685669301696990e-03
1.400000000000000000e+01	6.805203729015963168e-03
1.500000000000000000e+01	6.103137283740210813e-03
1.600000000000000000e+01	4.556426010724198145e-03
1.700000000000000000e+01	4.948460127948447855e-03
1.800000000000000000e+01	6.257365580381145896e-03
1.900000000000000000e+01	6.063777746451699292e-03
2.000000000000000000e+01	4.943670643429464925e-03
2.100000000000000000e+01	4.971086633773387498e-03
2.200000000000000000e+01	5.895130557582748364e-03
2.300000000000000000e+01	5.968399692370175182e-03
2.400000000000000000e+01	5.203852258924367320e-03
2.500000000000000000e+01	5.053937178039556721e-03
2.600000000000000000e+01	5.667826682170309764e-03
2.700000000000000000e+01	5.857166044561340316e-03
2.800000000000000000e+01	5.365993204784642694e-03
2.900000000000000000e+01	5.152303238762040091e-03
3.000000000000000000e+01	5.534402760356793918e-03
3.100000000000000000e+01	5.752563404057818054e-03
3.200000000000000000e+01	5.458396173881265197e-03
3.300000000000000000e+01	5.243712330995498570e-03
3.400000000000000000e+01	5.463203854842883789e-03
3.500000000000000000e+01	5.664944431480536079e-03
