1.000000000000000000e+00	7.905902546258959315e-03
2.000000000000000000e+00	1.632560355843720029e-02
3.000000000000000000e+00	2.633471205771600182e-02
4.000000000000000000e+00	3.706917898800116129e-02
5.000000000000000000e+00	4.780056902157780313e-02
6.000000000000000000e+00	5.792477987161850222e-02
7.000000000000000000e+00	6.695654927394592559e-02
8.000000000000000000e+00	7.452795678532418699e-02
9.000000000000000000e+00	8.038858851661170868e-02
1.000000000000000000e+01	8.440485872041961213e-02
1.100000000000000000e+01	8.655620608786718240e-02
1.200000000000000000e+01	8.692651056937651666e-02
1.300000000000000000e+01	8.569003112840009595e-02
1.400000000000000000e+01	8.309227052599921226e-02
1.500000000000000000e+01	7.942719119082400359e-02
1.600000000000000000e+01	7.501290642951266574e-02
1.700000000000000000e+01	7.016820949549244790e-02
1.800000000000000000e+01	6.519206662799006957e-02
1.900000000000000000e+01	6.034760186268081639e-02
2.000000000000000000e+01	5.585132862218927796e-02
2.100000000000000000e+01	5.186762933257127450e-02
2.200000000000000000e+01	4.850789319329774224e-02
2.300000000000000000e+01	4.583336182000996573e-02
2.400000000000000000e+01	4.386060029877436595e-02
2.500000000000000000e+01	4.256855805673729481e-02
