1.000000000000000000e+00	2.028625364996717445e-02
2.000000000000000000e+00	3.141163369693214524e-02
3.000000000000000000e+00	4.362961775523539754e-02
4.000000000000000000e+00	5.646127478104450564e-02
5.000000000000000000e+00	6.951867053722976530e-02
6.000000000000000000e+00	8.248504413806660718e-02
7.000000000000000000e+00	9.510044047655573374e-02
8.000000000000000000e+00	1.071513933137267782e-01
9.000000000000000000e+00	1.184636117763768481e-01
1.000000000000000000e+01	1.288968735925657139e-01
1.100000000000000000e+01	1.383415046402999560e-01
1.200000000000000000e+01	1.467159504394522640e-01
1.300000000000000000e+01	1.539650388127725977e-01
1.400000000000000000e+01	1.600586070292861207e-01
1.500000000000000000e+01	1.649902304906486206e-01
1.600000000000000000e+01	1.687758494097722495e-01
1.700000000000000000e+01	1.714521481525444757e-01
1.800000000000000000e+01	1.730745997364841471e-01
1.900000000000000000e+01	1.737151442092113862e-01
2.000000000000000000e+01	1.734595217061850603e-01
