1.000000000000000000e+00	8.826370092586252516e-04
2.000000000000000000e+00	5.790202283265329097e-03
3.000000000000000000e+00	1.385099957186929250e-02
4.000000000000000000e+00	2.373623239284317413e-02
5.000000000000000000e+00	3.429457230219404990e-02
6.000000000000000000e+00	4.455286924528815279e-02
7.000000000000000000e+00	5.372084383328398077e-02
8.000000000000000000e+00	6.119975449312830412e-02
9.000000000000000000e+00	6.659160941917895149e-02
1.000000000000000000e+01	6.970365426750126103e-02
1.100000000000000000e+01	7.054277070629409729e-02
1.200000000000000000e+01	6.929609017322682640e-02
1.300000000000000000e+01	6.629715590346345333e-02
1.400000000000000000e+01	6.198046026791090984e-02
1.500000000000000000e+01	5.683001794757178149e-02
1.600000000000000000e+01	5.132890887817803671e-02
1.700000000000000000e+01	4.591614996512612124e-02
1.800000000000000000e+01	4.095523030254569902e-02
1.900000000000000000e+01	3.671599837788875470e-02
2.000000000000000000e+01	3.336916942744502096e-02
