1.000000000000000000e+00	2.060539500825043016e-02
2.000000000000000000e+00	1.712266450985170871e-02
3.000000000000000000e+00	2.668416019388583464e-03
4.000000000000000000e+00	2.604908223942238414e-03
5.000000000000000000e+00	1.332286741302131199e-02
6.000000000000000000e+00	1.361336779044008266e-02
7.000000000000000000e+00	3.879667209143006137e-03
8.000000000000000000e+00	1.906860670180916427e-03
9.000000000000000000e+00	9.174129207736650415e-03
1.000000000000000000e+01	1.115721430106108095e-02
1.100000000000000000e+01	4.941829999149440281e-03
1.200000000000000000e+01	2.288818489794807332e-03
1.300000000000000000e+01	6.879485103016977181e-03
1.400000000000000000e+01	9.365846051779112835e-03
1.500000000000000000e+01	5.645480985774998552e-03
1.600000000000000000e+01	3.013978409781813139e-03
1.700000000000000000e+01	5.684027012526922558e-03
1.800000000000000000e+01	8.054389513330864267e-03
1.900000000000000000e+01	6.015490986906765584e-03
2.000000000000000000e+01	3.746463127463185196e-03
2.100000000000000000e+01	5.128984471115742398e-03
2.200000000000000000e+01	7.112148727550070097e-03
2.300000000000000000e+01	6.144811405886378350e-03
2.400000000000000000e+01	4.355138665936691793e-03
2.500000000000000000e+01	4.932514222741668682e-03
2.600000000000000000e+01	6.456241710759353866e-03
2.700000000000000000e+01	6.127247517041983609e-03
2.800000000000000000e+01	4.808785740494425642e-03
2.900000000000000000e+01	4.922904813511154790e-03
3.000000000000000000e+01	6.017655573615833010e-03
3.100000000000000000e+01	6.035338266799103978e-03
3.200000000000000000e+01	5.120557713466458195e-03
3.300000000000000000e+01	4.998370888408667188e-03
3.400000000000000000e+01	5.738354024460587399e-03
3.500000000000000000e+01	5.917430393643656299e-03
3.600000000000000000e+01	5.319351813836522419e-03
3.700000000000000000e+01	5.101485479290640383e-03
3.800000000000000000e+01	5.571072098046307881e-03
3.900000000000000000e+01	5.801796848158265532e-03
4.000000000000000000e+01	5.435897475029931487e-03
