1.000000000000000000e+00	2.028625364996717445e-02
2.000000000000000000e+00	3.024126563855438973e-02
3.000000000000000000e+00	3.847121138250371442e-02
4.000000000000000000e+00	4.367418555431597238e-02
5.000000000000000000e+00	4.521791549881645084e-02
6.000000000000000000e+00	4.317562180891386381e-02
7.000000000000000000e+00	3.824376948684661548e-02
8.000000000000000000e+00	3.154396204904148099e-02
9.000000000000000000e+00	2.435505589771742169e-02
1.000000000000000000e+01	1.784800394642922436e-02
1.100000000000000000e+01	1.288891650640910068e-02
1.200000000000000000e+01	9.942893942723771833e-03
1.300000000000000000e+01	9.074268191154217372e-03
1.400000000000000000e+01	1.001579820656714644e-02
1.500000000000000000e+01	1.227409770696735215e-02
1.600000000000000000e+01	1.524474213124204884e-02
1.700000000000000000e+01	1.831963986730146543e-02
1.800000000000000000e+01	2.097619338023993044e-02
1.900000000000000000e+01	2.284151357686670450e-02
2.000000000000000000e+01	2.372704130173971040e-02
