1.000000000000000000e+00	7.929853290383124392e-03
2.000000000000000000e+00	1.461550345622618201e-02
3.000000000000000000e+00	1.839860397630430772e-02
4.000000000000000000e+00	1.759821583992123711e-02
5.000000000000000000e+00	1.315853146885868213e-02
6.000000000000000000e+00	7.797263279799833934e-03
7.000000000000000000e+00	4.295274709958022893e-03
8.000000000000000000e+00	4.016180538321580291e-03
9.000000000000000000e+00	6.460439468341052684e-03
1.000000000000000000e+01	9.861582204352839151e-03
1.100000000000000000e+01	1.228371644675423785e-02
1.200000000000000000e+01	1.260594872888038190e-02
1.300000000000000000e+01	1.095898459527331475e-02
1.400000000000000000e+01	8.468858784404051376e-03
1.500000000000000000e+01	6.518049238077753410e-03
1.600000000000000000e+01	5.985941913681789781e-03
1.700000000000000000e+01	6.883240040895292899e-03
1.800000000000000000e+01	8.498498337625849317e-03
1.900000000000000000e+01	9.880063473541070632e-03
2.000000000000000000e+01	1.035312035310202890e-02
