1.000000000000000000e+00	1.636475717219922424e-03
2.000000000000000000e+00	8.812232675843284903e-04
3.000000000000000000e+00	5.958316030923261307e-03
4.000000000000000000e+00	1.477814160881016532e-02
5.000000000000000000e+00	2.537441036303419994e-02
6.000000000000000000e+00	3.600336389477808152e-02
7.000000000000000000e+00	4.522279783372842865e-02
8.000000000000000000e+00	5.196435317488238420e-02
9.000000000000000000e+00	5.559342861500004424e-02
1.000000000000000000e+01	5.593874232976473598e-02
1.100000000000000000e+01	5.327197813820438305e-02
1.200000000000000000e+01	4.822822908652429907e-02
1.300000000000000000e+01	4.167594408091600255e-02
1.400000000000000000e+01	3.456202338293674209e-02
1.500000000000000000e+01	2.776502127196944433e-02
1.600000000000000000e+01	2.198414616313438055e-02
1.700000000000000000e+01	1.767794103597331370e-02
1.800000000000000000e+01	1.505163342803868091e-02
1.900000000000000000e+01	1.408204443828442454e-02
2.000000000000000000e+01	1.456543005504899908e-02
