1.000000000000000000e+00	7.952866691847559769e-04
2.000000000000000000e+00	5.498590160671642038e-03
3.000000000000000000e+00	1.311908681550306814e-02
4.000000000000000000e+00	2.165559422892284272e-02
5.000000000000000000e+00	2.932977903636676056e-02
6.000000000000000000e+00	3.479191294660190226e-02
7.000000000000000000e+00	3.726707424336919705e-02
8.000000000000000000e+00	3.661836646229936487e-02
9.000000000000000000e+00	3.330164026211011874e-02
1.000000000000000000e+01	2.820949868222678153e-02
1.100000000000000000e+01	2.243935143193910575e-02
1.200000000000000000e+01	1.704772491697665454e-02
1.300000000000000000e+01	1.285351262920693405e-02
1.400000000000000000e+01	1.032795852691755639e-02
1.500000000000000000e+01	9.575833108141165034e-03
1.600000000000000000e+01	1.038771245280139047e-02
1.700000000000000000e+01	1.233411956863072166e-02
1.800000000000000000e+01	1.487490016017937143e-02
1.900000000000000000e+01	1.746437255097318259e-02
2.000000000000000000e+01	1.963931115046397072e-02
2.100000000000000000e+01	2.108116959116657432e-02
2.200000000000000000e+01	2.164716493981691872e-02
2.300000000000000000e+01	2.136856956217357204e-02
2.400000000000000000e+01	2.041946560236445121e-02
2.500000000000000000e+01	1.906445306469575426e-02
2.600000000000000000e+01	1.759754596352036682e-02
2.700000000000000000e+01	1.628518915432096079e-02
2.800000000000000000e+01	1.532371754288169678e-02
2.900000000000000000e+01	1.481680372764185988e-02
3.000000000000000000e+01	1.477330322668973794e-02
3.100000000000000000e+01	1.512190494710383831e-02
3.200000000000000000e+01	1.573678191804041976e-02
3.300000000000000000e+01	1.646788735660412867e-02
3.400000000000000000e+01	1.717014860543151014e-02
3.500000000000000000e+01	1.772707283536396547e-02
3.600000000000000000e+01	1.806586175869033875e-02
3.700000000000000000e+01	1.816284818482098717e-02
3.800000000000000000e+01	1.803975634216998386e-02
3.900000000000000000e+01	1.775274752042741225e-02
4.000000000000000000e+01	1.737721051582630585e-02
