1.000000000000000000e+00	1.682072187613110111e-03
2.000000000000000000e+00	1.162533676728521410e-03
3.000000000000000000e+00	6.834359809279003106e-03
4.000000000000000000e+00	1.619585174443645068e-02
5.000000000000000000e+00	2.679061808304334519e-02
6.000000000000000000e+00	3.645436756994290678e-02
7.000000000000000000e+00	4.351385302322337278e-02
8.000000000000000000e+00	4.694589688722952681e-02
9.000000000000000000e+00	4.646759663370617077e-02
1.000000000000000000e+01	4.251563661317328546e-02
1.100000000000000000e+01	3.609411095252797186e-02
1.200000000000000000e+01	2.851669762409449888e-02
1.300000000000000000e+01	2.111169799362773089e-02
1.400000000000000000e+01	1.496968391267413170e-02
1.500000000000000000e+01	1.078852532378156252e-02
1.600000000000000000e+01	8.828778252156714579e-03
1.700000000000000000e+01	8.958393136975656770e-03
1.800000000000000000e+01	1.075149068155091536e-02
1.900000000000000000e+01	1.360855887188538831e-02
2.000000000000000000e+01	1.687525989431976417e-02
2.100000000000000000e+01	1.994622095737719897e-02
2.200000000000000000e+01	2.234564118990064324e-02
2.300000000000000000e+01	2.377905823486424833e-02
2.400000000000000000e+01	2.415254958040281841e-02
2.500000000000000000e+01	2.355892952032078921e-02
2.600000000000000000e+01	2.223546173516923255e-02
2.700000000000000000e+01	2.050284660593612932e-02
2.800000000000000000e+01	1.869860502803477598e-02
2.900000000000000000e+01	1.711795139577584890e-02
3.000000000000000000e+01	1.597187688784663939e-02
3.100000000000000000e+01	1.536692382133912800e-02
3.200000000000000000e+01	1.530596106004574082e-02
3.300000000000000000e+01	1.570557432648539767e-02
3.400000000000000000e+01	1.642390947087144989e-02
3.500000000000000000e+01	1.729263334671031840e-02
3.600000000000000000e+01	1.814749494332322868e-02
3.700000000000000000e+01	1.885325834256116814e-02
3.800000000000000000e+01	1.932025018876324524e-02
3.900000000000000000e+01	1.951130109413706099e-02
4.000000000000000000e+01	1.943938350376149191e-02
