1.000000000000000000e+00	1.446950675476421644e-02
2.000000000000000000e+00	6.952828817217275061e-03
3.000000000000000000e+00	1.162138653260054097e-02
4.000000000000000000e+00	2.358630865758955947e-02
5.000000000000000000e+00	3.769444601144172208e-02
6.000000000000000000e+00	4.939021598653604156e-02
7.000000000000000000e+00	5.540087373974608709e-02
8.000000000000000000e+00	5.428419438598759000e-02
9.000000000000000000e+00	4.665160379029636289e-02
1.000000000000000000e+01	3.484141391754735917e-02
1.100000000000000000e+01	2.205359824814362782e-02
1.200000000000000000e+01	1.128605880557664344e-02
1.300000000000000000e+01	4.520001978384922611e-03
1.400000000000000000e+01	2.402055846222449047e-03
1.500000000000000000e+01	4.379313396514409977e-03
1.600000000000000000e+01	9.089762632242608456e-03
1.700000000000000000e+01	1.482351141935395536e-02
1.800000000000000000e+01	1.994772287273977041e-02
1.900000000000000000e+01	2.324365586438225176e-02
2.000000000000000000e+01	2.411974666990062202e-02
2.100000000000000000e+01	2.266731155855737645e-02
2.200000000000000000e+01	1.954682914770904459e-02
2.300000000000000000e+01	1.573935621493434064e-02
2.400000000000000000e+01	1.224472078380413678e-02
2.500000000000000000e+01	9.822596345334186005e-03
