1.000000000000000000e+00	1.549698355022451936e-03
2.000000000000000000e+00	1.661728565915211731e-02
3.000000000000000000e+00	2.620772541777346976e-02
4.000000000000000000e+00	6.675607691513423848e-03
5.000000000000000000e+00	2.359719093573679760e-03
6.000000000000000000e+00	1.745692608448153743e-02
7.000000000000000000e+00	1.374675011413313899e-02
8.000000000000000000e+00	6.729306278894783356e-04
9.000000000000000000e+00	6.829593675288131958e-03
1.000000000000000000e+01	1.430828162987556225e-02
1.100000000000000000e+01	5.631425864693512771e-03
1.200000000000000000e+01	1.563203473354138427e-03
1.300000000000000000e+01	9.468102757970412939e-03
1.400000000000000000e+01	9.551274128815645872e-03
1.500000000000000000e+01	2.473206286734424761e-03
1.600000000000000000e+01	4.452594860891031028e-03
1.700000000000000000e+01	9.305229886208483264e-03
1.800000000000000000e+01	5.726256668472280015e-03
1.900000000000000000e+01	2.698405265736370483e-03
2.000000000000000000e+01	6.524023783847359738e-03
