1.000000000000000000e+00	1.667492531288529249e-03
2.000000000000000000e+00	2.088174100027027176e-04
3.000000000000000000e+00	3.601075677531860933e-03
4.000000000000000000e+00	1.053149037843629197e-02
5.000000000000000000e+00	1.996474176042749293e-02
6.000000000000000000e+00	3.107560218428126464e-02
7.000000000000000000e+00	4.319905890743545862e-02
8.000000000000000000e+00	5.579376683376734841e-02
9.000000000000000000e+00	6.841561004601404150e-02
1.000000000000000000e+01	8.069890391683794129e-02
1.100000000000000000e+01	9.234333834291162668e-02
1.200000000000000000e+01	1.031051754972777817e-01
1.300000000000000000e+01	1.127915085412177637e-01
1.400000000000000000e+01	1.212565964734976659e-01
1.500000000000000000e+01	1.283994464658362311e-01
1.600000000000000000e+01	1.341619452027248138e-01
1.700000000000000000e+01	1.385269651982538042e-01
1.800000000000000000e+01	1.415160037570324103e-01
1.900000000000000000e+01	1.431860560797228732e-01
2.000000000000000000e+01	1.436255769351624245e-01
