1.000000000000000000e+00	7.929853290383124392e-03
2.000000000000000000e+00	1.518081499743277780e-02
3.000000000000000000e+00	2.078589376184368509e-02
4.000000000000000000e+00	2.277210049649395010e-02
5.000000000000000000e+00	2.078892120984570865e-02
6.000000000000000000e+00	1.603000685717546545e-02
7.000000000000000000e+00	1.057001544574841419e-02
8.000000000000000000e+00	6.427652063108577236e-03
9.000000000000000000e+00	4.801133010259700171e-03
1.000000000000000000e+01	5.772066761183813205e-03
1.100000000000000000e+01	8.486809518902101515e-03
1.200000000000000000e+01	1.162868980942667954e-02
1.300000000000000000e+01	1.395554550369681665e-02
1.400000000000000000e+01	1.472196558071236019e-02
1.500000000000000000e+01	1.386935823258475531e-02
1.600000000000000000e+01	1.194461664563241723e-02
1.700000000000000000e+01	9.804928418841063475e-03
1.800000000000000000e+01	8.248691965587683431e-03
1.900000000000000000e+01	7.729275819421896516e-03
2.000000000000000000e+01	8.248594223977360682e-03
