1.000000000000000000e+00	7.893092990421676086e-03
2.000000000000000000e+00	1.641038743064461222e-02
3.000000000000000000e+00	2.686823347628788938e-02
4.000000000000000000e+00	3.865820638886904859e-02
5.000000000000000000e+00	5.129896624099210267e-02
6.000000000000000000e+00	6.440595779168135915e-02
7.000000000000000000e+00	7.766912735104487819e-02
8.000000000000000000e+00	9.083650378584767759e-02
9.000000000000000000e+00	1.037021024361341887e-01
1.000000000000000000e+01	1.160970363956554813e-01
1.100000000000000000e+01	1.278830171305659347e-01
1.200000000000000000e+01	1.389476352995724084e-01
1.300000000000000000e+01	1.492009601446325495e-01
1.400000000000000000e+01	1.585731009230652577e-01
1.500000000000000000e+01	1.670124499169696464e-01
1.600000000000000000e+01	1.744843830885959290e-01
1.700000000000000000e+01	1.809702382273113141e-01
1.800000000000000000e+01	1.864664262329103761e-01
1.900000000000000000e+01	1.909835622487595919e-01
2.000000000000000000e+01	1.945455317261484407e-01
2.100000000000000000e+01	1.971884332099360371e-01
2.200000000000000000e+01	1.989593649391285246e-01
2.300000000000000000e+01	1.999150459202501395e-01
2.400000000000000000e+01	2.001202832455185598e-01
2.500000000000000000e+01	1.996463152226396476e-01
