0.000000000000000000e+00	7.931277375188672263e-01
1.000000000000000000e+00	7.238388306902113767e-01
2.000000000000000000e+00	6.621396297078711024e-01
3.000000000000000000e+00	6.074981724141058637e-01
4.000000000000000000e+00	5.592561508830929951e-01
5.000000000000000000e+00	5.166456144137763218e-01
6.000000000000000000e+00	4.788191621740514048e-01
7.000000000000000000e+00	4.448905976777007831e-01
8.000000000000000000e+00	4.139820970669205735e-01
9.000000000000000000e+00	3.852733776002275068e-01
1.000000000000000000e+01	3.580481930877272845e-01
1.100000000000000000e+01	3.317337438606389188e-01
1.200000000000000000e+01	3.059292467878870214e-01
1.300000000000000000e+01	2.804209065461368833e-01
1.400000000000000000e+01	2.551817729662428369e-01
1.500000000000000000e+01	2.303563485619708473e-01
1.600000000000000000e+01	2.062312007713394402e-01
1.700000000000000000e+01	1.831941094668276815e-01
1.800000000000000000e+01	1.616853267067243638e-01
1.900000000000000000e+01	1.421452480344443103e-01
2.000000000000000000e+01	1.249631276907044869e-01
2.100000000000000000e+01	1.104313838580602558e-01
2.200000000000000000e+01	9.870954236314476160e-02
2.300000000000000000e+01	8.980100314621267121e-02
2.400000000000000000e+01	8.354466140171688815e-02
2.500000000000000000e+01	7.962207877407348477e-02
2.600000000000000000e+01	7.757950016806536286e-02
2.700000000000000000e+01	7.686267512855950168e-02
2.800000000000000000e+01	7.686129016874199138e-02
2.900000000000000000e+01	7.695895405776914666e-02
