0.000000000000000000e+00	8.006701997862101239e-01
1.000000000000000000e+00	7.294108984679585905e-01
2.000000000000000000e+00	6.653380948269841388e-01
3.000000000000000000e+00	6.081252961165873883e-01
4.000000000000000000e+00	5.573382288183592603e-01
5.000000000000000000e+00	5.124312348902991809e-01
6.000000000000000000e+00	4.727573198958963108e-01
7.000000000000000000e+00	4.375906449598641057e-01
8.000000000000000000e+00	4.061591552328244203e-01
9.000000000000000000e+00	3.776841446653836365e-01
1.000000000000000000e+01	3.514229512466209848e-01
1.100000000000000000e+01	3.267107133390674822e-01
1.200000000000000000e+01	3.029972203010384280e-01
1.300000000000000000e+01	2.798753500961256302e-01
1.400000000000000000e+01	2.570983616528104698e-01
1.500000000000000000e+01	2.345843304352961955e-01
1.600000000000000000e+01	2.124071898961107374e-01
1.700000000000000000e+01	1.907750631984488077e-01
1.800000000000000000e+01	1.699977285175652830e-01
1.900000000000000000e+01	1.504460527185679519e-01
2.000000000000000000e+01	1.325069627476433975e-01
2.100000000000000000e+01	1.165379353611795260e-01
2.200000000000000000e+01	1.028250367512373448e-01
2.300000000000000000e+01	9.154822966076428536e-02
2.400000000000000000e+01	8.275701513895182548e-02
2.500000000000000000e+01	7.635854798641676655e-02
2.600000000000000000e+01	7.211924308618949953e-02
2.700000000000000000e+01	6.967967561804465360e-02
2.800000000000000000e+01	6.858138135948708969e-02
2.900000000000000000e+01	6.830309206004059330e-02
